V1	V2	V3	V4	V5	V6	V7	V8	V9	V10
3.30909647414785	3.19517262578258	3.94009214000416	4.22323029480275	0.846604955592735	14	0.867111667978491	29	Tb.NPl	1756
2.80988014868797	2.85632065892616	3.93271950700581	4.31040113729324	0.825870951333652	16	0.768611226832216	30	Tb.NPl	1757
2.46829679058659	2.88010647321878	3.92767787363484	4.41047307992262	0.805951125730701	12	0.821830988723084	28	Tb.NPl	1758
2.15010745256035	3.05034582358025	3.9556392719304	4.4588697479372	0.722777844136738	9	0.839916058226726	29	Tb.NPl	1759
4.18789112342438	3.1419891385371	4.06840333746653	4.25998632085851	0.775481789642424	14	0.914230215105214	29	Tb.NPl	1760
3.19969091883761	3.06240094661175	3.92548473421186	4.21140855355885	0.989949109535229	17	0.827573904667626	29	Tb.NPl	1761
3.61891733976006	3.23280396404632	4.07157708267638	4.40227620305293	0.919497149530383	13	0.857731854141568	30	Tb.NPl	1762
5.29436916625971	3.06159269850029	4.00367967755527	4.39601645941341	0.888676539079027	17	0.879931810821091	29	Tb.NPl	1763
3.44356829062995	3.00186522269907	4.1532270031652	4.53599735011677	0.907846266231038	15	0.810895371533417	28	Tb.NPl	1764
3.42683721151332	3.00424380930287	4.06084124313742	4.44316799924001	1.01406953003968	17	0.882928785676938	28	Tb.NPl	1765
3.20551554312282	2.8225665709252	3.77671840508423	4.14387605573118	0.860393035289672	17	0.827824641459601	29	Tb.NPl	1766
3.07920225736755	2.9789836193374	4.08290390453744	4.43161390059863	0.843942710058952	15	0.844215890507724	30	Tb.NPl	1767
3.39038757977545	3.03835849122609	4.15828562682664	4.5344757579555	0.955644611121627	15	0.825090843551105	30	Tb.NPl	1768
3.1231063761255	2.98252880239512	3.99946990478604	4.25787571937106	1.00510825412852	17	0.829510696361395	30	Tb.NPl	1769
3.02233576899626	2.97475856301255	3.97204810948604	4.23936693700278	0.867679565250453	15	0.851410742468875	28	Tb.NPl	1770
2.93728217456809	2.91653975970189	4.11517028373084	4.47696045136292	0.817326735983607	15	0.819982914134393	29	Tb.NPl	1771
3.52398040190545	3.08370734794795	4.04175968502268	4.24099791715401	0.852628150908691	17	0.851064853886182	30	Tb.NPl	1772
2.98405763536369	3.03080097336135	4.16909499382493	4.69660815717961	0.838535121900151	15	0.83384268353033	28	Tb.NPl	1773
2.92825131642471	3.15928652615794	4.02907112231649	4.24111458775551	0.693148514469713	9	0.776199753623426	29	Tb.NPl	1774
3.32370576051336	3.11601135758218	4.13311855325719	4.39639492283706	0.893689804475487	14	0.804510902615291	28	Tb.NPl	1775
2.95652639108031	2.91413355416827	4.10941872554883	4.38271502560861	0.813912438331927	11	0.789567190621794	28	Tb.NPl	1776
1.74996883919753	3.13176675664584	3.98130595150582	4.32189759269473	0.731516690074205	5	0.799314116002269	29	Tb.NPl	1777
3.30683355050078	3.1706861502566	4.28043790234485	4.6105874444621	0.860352735710656	14	0.899744789003583	28	Tb.NPl	1778
4.21771164692431	3.09155398577188	4.19062383823752	4.54824045944817	0.790048465737005	15	0.907146818113416	28	Tb.NPl	1779
2.86575862683291	3.04724811146223	3.93813175379267	4.15666463793092	0.869594544056994	11	0.769353872864904	29	Tb.NPl	1780
3.1231063761255	3.01811268683335	3.83426695520124	4.16317032155797	1.00510825412852	17	0.829510696361395	30	Tb.NPl	1781
2.93774179524702	2.940204707109	3.91529078389828	4.72143379644791	0.803666707513821	12	0.760983080639687	29	Tb.NPl	1782
4.21771164692431	3.07956221441558	4.29296412193595	4.66264920586836	0.790048465737005	15	0.907146818113416	28	Tb.NPl	1783
2.78390352302468	2.925291849723	4.05408262429559	4.25660319284606	0.675181144106925	11	0.760182070779051	29	Tb.NPl	1784
3.32064926917562	3.06146986749572	4.17417069410773	4.40711020383724	0.837524710998148	17	0.883005172549618	29	Tb.NPl	1785
3.10372824855637	3.14191305732349	4.23446447954237	4.50449147474882	0.847376266785079	10	0.796775452556349	28	Tb.NPl	1786
3.27531410216763	3.05445470971973	3.95511360482184	4.10067350063513	0.8140696246579	15	0.80329311381355	30	Tb.NPl	1787
2.95265435126622	2.97162487438229	4.02979629235801	4.14074868526635	0.837570814588295	15	0.825386193518279	29	Tb.NPl	1788
3.47544545386664	3.05897284785564	4.02923473446582	4.59645258740658	0.887755387464218	16	0.862578220081277	28	Tb.NPl	1789
3.69753154796907	3.20839577475073	4.19352327739047	4.363162761478	0.86902348812261	14	0.927667583412554	29	Tb.NPl	1790
2.93985220414788	3.1131633985373	4.03561898996538	4.31885876647032	0.781502395637832	13	0.774983431389476	28	Tb.NPl	1791
3.04469249336286	2.91834424455248	3.82757644652273	4.15055415693596	0.855117342786929	13	0.785064557479848	29	Tb.NPl	1792
2.03975022282889	3.12038671566888	4.23877202294248	4.42258641261344	0.734272027287032	8	0.848207649050192	28	Tb.NPl	1793
1.81151568385541	2.97650789428966	3.77392060965459	4.25167514787621	0.703324775623232	7	0.797226194755502	29	Tb.NPl	1794
3.07970942169734	3.05567458929562	4.06674374144328	4.47438452974333	0.876478598863454	15	0.811218653432594	30	Tb.NPl	1795
3.46080513828684	3.1031190671367	4.06888424058962	4.34753830900449	0.896970826166876	17	0.844458796924951	29	Tb.NPl	1796
3.11753790817237	3.09719378671587	4.3776418996505	4.73710399620292	0.839613975550738	15	0.891128939454837	28	Tb.NPl	1797
5.04051180512961	3.04556550250511	4.01160785468164	4.36964332936631	0.874790663828046	17	0.863901070279684	30	Tb.NPl	1798
3.26398638233375	3.31826614188649	4.14810343764608	4.51856676363464	0.936354842338155	12	0.810013094769222	29	Tb.NPl	1799
2.66645784155977	3.07318665735918	4.16142058992666	4.49565670293992	0.816732868373062	11	0.766846447011362	29	Tb.NPl	1800
3.27531410216763	2.88053301369707	3.89553423944781	4.3913104644085	0.8140696246579	15	0.80329311381355	30	Tb.NPl	1801
2.98067351301751	3.02337370127604	3.93942385297445	4.29193178410009	0.803799101346247	14	0.814768220369357	29	Tb.NPl	1802
3.39038757977545	3.02730880763134	4.05137909034205	4.46806987781084	0.955644611121627	15	0.825090843551105	30	Tb.NPl	1803
2.42723835488531	3.11985904739043	4.11186845526732	4.35110769528166	0.742841045499623	8	0.820499955362244	28	Tb.NPl	1804
3.27531410216763	3.01370109779076	3.93483642425125	4.32068746487485	0.8140696246579	15	0.80329311381355	30	Tb.NPl	1805
3.73030450013056	3.07571081524328	4.0758938975638	4.38771194831954	0.916068546750518	16	0.960231204581989	29	Tb.NPl	1806
4.5034934960694	2.98208952949244	4.41944414341075	4.55178072499651	0.798421022395246	14	0.817312878441804	28	Tb.NPl	1807
2.30888675305482	2.79318461494567	3.95885583519386	4.2001562758789	0.791102723045848	13	0.795754814877348	28	Tb.NPl	1808
3.27564634787389	3.08398154518341	3.98805247752885	4.4449354352914	0.849253609890756	15	0.810537277802622	30	Tb.NPl	1809
2.80988014868797	2.9750598453258	4.0177258057659	4.31957641004663	0.825870951333652	11	0.768611226832216	30	Tb.NPl	1810
4.70112303127005	2.94581970581358	3.95288649202861	4.25591631274811	1.02473496105526	17	0.85849368380227	29	Tb.NPl	1811
3.46846631827427	3.09793606923136	4.09349546661692	4.55864900078742	0.84936772589798	15	0.836749914247309	30	Tb.NPl	1812
5.38953695677255	3.02862202020271	4.04003170318273	4.22834918347059	0.865566147988703	15	0.860502930710253	29	Tb.NPl	1813
2.91273518711695	3.0558306723826	3.98375198088571	4.21389252394351	0.782072919495454	11	0.794779048557421	28	Tb.NPl	1814
3.61835359404979	3.07539895337021	3.98377009408207	4.23059959178575	1.03435314997858	17	0.931717185008871	28	Tb.NPl	1815
3.18844569515971	2.9743848993637	4.06152173858045	4.30536093771263	0.85185585678941	15	0.820983280646321	30	Tb.NPl	1816
3.30979902231855	3.09205416339484	4.10559699519057	4.5570532243579	0.870281191400773	14	0.809951893826916	29	Tb.NPl	1817
3.42506721118588	3.11029815319404	4.14664028222705	4.50277546525295	0.809838468232386	14	0.819242670612643	29	Tb.NPl	1818
3.13638992638293	2.91518559549285	3.93394042988051	4.26212102987452	0.891594361980539	14	0.816522247786131	30	Tb.NPl	1819
2.89443105630373	3.00932794654826	3.95114465697304	4.45396012086268	0.817794100163441	10	0.773555566054703	28	Tb.NPl	1820
3.12652910486186	3.10418490784608	4.09025578675425	4.3946381462083	1.11130403963029	16	0.836503891277776	29	Tb.NPl	1821
3.52398040190545	2.95910696174992	3.90438552427614	4.48677628693754	0.852628150908691	17	0.851064853886182	30	Tb.NPl	1822
3.11397785833876	3.17649257985193	4.22408308045989	4.64336114386838	0.842157543073963	10	0.85132041053408	30	Tb.NPl	1823
3.01168970324839	3.01284409408714	3.99455446810975	4.33066941526267	0.835446972310567	17	0.901309825420036	28	Tb.NPl	1824
3.15135948887663	2.99462995737905	3.94164720099431	4.2573937688355	0.841640070347381	13	0.787303006953695	30	Tb.NPl	1825
2.87536391583484	3.03623440429327	4.26949615355601	4.50005339520399	0.813889222703348	11	0.774802918377897	29	Tb.NPl	1826
3.02323267692785	3.07842616313287	4.00690021658354	4.47762217754322	0.87193540446703	14	0.846655284910807	29	Tb.NPl	1827
3.08741713507138	3.08065725528731	4.02408588878907	4.51899708524775	0.823244636246089	15	0.814500955922209	30	Tb.NPl	1828
3.61891733976006	3.11040653929202	4.05125409585708	4.37385072902843	0.919497149530383	16	0.857731854141568	30	Tb.NPl	1829
4.09835796272339	2.91923891903494	4.08399029790517	4.46610649949545	0.952900394782115	15	0.923850366622099	29	Tb.NPl	1830
3.07176523546215	3.10718042169136	4.20218923397931	4.54983562056805	0.898552752715662	12	0.795184559034459	28	Tb.NPl	1831
3.52400406503926	3.06058492999207	4.2949194953656	4.67706657289847	0.842458561015209	13	0.823612714792093	30	Tb.NPl	1832
2.06773905839835	2.99838163950837	4.34846209335247	4.61558018390637	0.738341639234566	7	0.788672516261063	28	Tb.NPl	1833
3.08741713507138	3.02739611220634	4.11685992015292	4.4509107121277	0.823244636246089	15	0.814500955922209	30	Tb.NPl	1834
3.3045041512152	2.99089200747656	4.04279807471703	4.37981528714696	0.879332480314019	13	0.800772503145083	29	Tb.NPl	1835
3.88124375311119	3.07748264965687	4.27127105579642	4.80451323797613	0.843915470306975	15	0.862782205316299	28	Tb.NPl	1836
3.40705884719435	3.18296261786255	4.13194825755584	4.47766878823507	0.886655601794436	11	0.833542268858561	29	Tb.NPl	1837
3.46846631827427	3.00029582371946	4.09705038849703	4.40483877856309	0.84936772589798	15	0.836749914247309	30	Tb.NPl	1838
3.59242357324751	3.22277988261163	4.408200648371	4.75250806831851	0.844241815708028	10	0.856500822324236	30	Tb.NPl	1839
3.27564634787389	2.94274666935496	3.89218215487037	4.22739362170002	0.849253609890756	15	0.810537277802622	30	Tb.NPl	1840
3.42614892940433	3.17932025890654	4.40859699867136	4.6352177112506	0.844734400297989	10	0.865672478756977	29	Tb.NPl	1841
4.57994973752873	3.12013403522884	4.22297727290412	4.66353070622025	0.843212864161056	14	0.841878062943539	28	Tb.NPl	1842
3.476192699987	2.9864417551444	3.85714303206427	4.28873777874899	0.819838001466007	9	0.799358271623083	28	Tb.NPl	1843
2.69869049638708	2.95930145064866	4.03498746549582	4.44585797633965	0.807836212221081	11	0.804784477258872	28	Tb.NPl	1844
2.42640568652596	2.9753028013394	3.90581600880851	4.28422647132987	0.787526731214471	9	0.719196035007841	28	Tb.NPl	1845
3.61891733976006	3.08957148396	4.19283703976435	4.53626876414933	0.919497149530383	16	0.857731854141568	30	Tb.NPl	1846
3.38085330400501	3.00242021430163	3.90647297106297	4.24698302783929	0.925403611898873	16	0.898932297455937	28	Tb.NPl	1847
0.998421380675086	3.03111553303981	3.89209323086213	4.19235337502529	0.51332421650377	6	0.589283465931965	28	Tb.NPl	1848
5.44016189865283	3.04604400737861	4.04103412524831	4.57667439059342	0.870660133038106	16	0.882584286679101	29	Tb.NPl	1849
5.6907462662964	3.08461852581773	4.29587887634327	4.50203615155317	0.995103138791911	19	1.04218450599374	28	Tb.NPl	1850
5.57271482612529	2.90587323150218	3.90937959642877	4.15318138225703	0.978740477112104	18	1.03335693336194	29	Tb.NPl	1851
3.10107451116009	2.97381038959154	4.15798556794674	4.5686144164477	0.989115894984003	15	0.81351429649199	28	Tb.NPl	1852
4.44475969584429	3.04889469393221	4.06586971609946	4.51614062226323	1.03484012562566	17	0.850696334042646	28	Tb.NPl	1853
3.03739607806634	3.08999111149174	4.16075335235921	4.42582999455078	0.843764819101408	13	0.78749069240189	29	Tb.NPl	1854
3.19749423492728	2.89286915438891	3.90611433116898	4.37378650450907	0.746837929840769	9	0.748165741981504	28	Tb.NPl	1855
2.98335931805872	3.06780610633587	4.06999332220879	4.6611390613932	0.797042245350078	13	0.784541159487105	29	Tb.NPl	1856
3.52400406503926	3.10705714296958	4.15431923758568	4.45638724136969	0.842458561015209	13	0.823612714792093	30	Tb.NPl	1857
2.98301805394051	3.04605682519203	3.93417553112086	4.34281386611505	0.880221009687486	13	0.835852005285849	28	Tb.NPl	1858
2.6874679923187	3.15262857570622	4.08410386572498	4.46800157813195	0.679987837451154	8	0.787976463754977	29	Tb.NPl	1859
3.91097017934168	2.93380671250423	3.81707942103293	4.15767024831138	0.830107655434845	13	0.789158066533291	28	Tb.NPl	1860
1.81151568385541	2.98197912954692	3.87216157944373	4.32107830175514	0.703324775623232	7	0.797226194755502	29	Tb.NPl	1861
3.46846631827427	3.11512328752634	4.21461012993366	4.63464186686248	0.84936772589798	15	0.836749914247309	30	Tb.NPl	1862
3.3856327046999	3.13404939068475	4.13411512638411	4.31341638120105	0.830911341119666	7	0.829640112829031	29	Tb.NPl	1863
3.10693016493755	3.0066927754805	4.0254477981876	4.24169817456199	0.814056913427431	12	0.795476324043479	28	Tb.NPl	1864
2.6231495094028	2.97773693942147	3.97968721015014	4.51321568933376	0.803371508305493	12	0.784939030396121	28	Tb.NPl	1865
3.18944174280102	3.05615802131736	4.09509466179792	4.27941305216667	0.846110116556851	15	0.866900358706401	29	Tb.NPl	1866
3.07970942169734	3.03033533711499	4.05619052086444	4.39089987927087	0.876478598863454	15	0.811218653432594	30	Tb.NPl	1867
3.1231063761255	2.97818410959107	3.9218010262103	4.16426560108178	1.00510825412852	17	0.829510696361395	30	Tb.NPl	1868
2.9392293578184	2.99283873397631	3.92723490325273	4.29642091890248	0.946155020185118	15	0.820104042517355	28	Tb.NPl	1869
3.33050749360538	3.03070133218499	4.00374432984702	4.53226719795745	0.874957515862279	14	0.802875613681216	30	Tb.NPl	1870
2.80988014868797	3.04811703356698	4.06643198255252	4.30979163817415	0.825870951333652	11	0.768611226832216	30	Tb.NPl	1871
3.33050749360538	3.07548243850447	3.98095879804267	4.21672208217515	0.874957515862279	14	0.802875613681216	30	Tb.NPl	1872
2.90606226759207	2.99858177779659	4.14976051412578	4.54863030763203	0.856526134836789	15	0.868884160225496	29	Tb.NPl	1873
2.88599133123526	3.04322462105221	4.01265567473027	4.44586839824856	0.826547177618643	12	0.770568479531273	28	Tb.NPl	1874
2.86050875514863	3.08960836705035	4.0240014103782	4.52455504636842	0.781177964265295	9	0.738620548320833	28	Tb.NPl	1875
3.19274811808446	2.92833935141607	4.04375109789474	4.32923183854123	0.854664485419179	15	0.873658110568852	28	Tb.NPl	1876
3.10585629085281	3.08669793115684	3.97725668627016	4.29241849394866	0.848771472212912	14	0.822627364175934	28	Tb.NPl	1877
3.24504160824212	3.10346507100916	4.0720158698501	4.43100350699924	0.839680959250709	16	0.818059737089784	30	Tb.NPl	1878
3.05236739671936	3.1745182540395	4.21999701163296	4.56449506268167	0.694456713688933	9	0.782114044283372	30	Tb.NPl	1879
3.1762360549152	2.9616192255081	4.04558409379708	4.3595076455989	0.94901300728627	15	0.805398679097237	28	Tb.NPl	1880
0.758708631445374	3.04830528041824	4.04115272253692	4.28715132157517	0.516368376556954	4	0.606603235097664	28	Tb.NPl	1881
3.07920225736755	3.04468276584948	4.08211679576739	4.40914425250081	0.843942710058952	15	0.844215890507724	30	Tb.NPl	1882
3.18844569515971	2.98157477792059	3.92531467732856	4.07232561399231	0.85185585678941	15	0.820983280646321	30	Tb.NPl	1883
2.75898405067319	3.08639115495208	4.04615850325074	4.35310413974123	0.628707279729852	10	0.761272440764144	28	Tb.NPl	1884
3.59242357324751	3.23077762191933	4.23042939026207	4.63972626807092	0.844241815708028	10	0.856500822324236	30	Tb.NPl	1885
4.77444061109902	3.04218413466411	3.920652581903	4.15747454571683	0.842249408533693	14	0.838914335222248	29	Tb.NPl	1886
1.96610028648938	3.14578506003102	3.94426194522256	4.25848265930603	0.769496747498215	5	0.794107435204934	28	Tb.NPl	1887
3.19127929977213	3.02805322577652	4.17998473257071	4.44551131393944	0.791496848470137	13	0.823530045044593	28	Tb.NPl	1888
3.02768475972438	3.00582501171169	3.94891609237298	4.29161958780886	0.841884935846736	14	0.849749171924035	28	Tb.NPl	1889
3.88140117254684	3.03215045561525	4.32357266407839	4.60395682819853	0.91901232858805	17	0.915691514463839	30	Tb.NPl	1890
3.05236739671936	3.15348649010449	3.99984091276592	4.42807609921729	0.694456713688933	9	0.782114044283372	30	Tb.NPl	1891
3.08690748205897	3.0585881905704	4.02591835379923	4.39695513175324	0.804476509121391	13	0.791633090764744	29	Tb.NPl	1892
3.23791000909505	3.06777596172387	4.04335182441252	4.34815275100056	0.896821183799773	16	0.898024130547597	30	Tb.NPl	1893
3.61891733976006	3.01901238314927	4.02282725788286	4.29262444755748	0.919497149530383	16	0.857731854141568	30	Tb.NPl	1894
2.80988014868797	2.93990871631027	3.93846138064596	4.22363288690988	0.825870951333652	11	0.768611226832216	30	Tb.NPl	1895
3.4296909733366	3.0803849209365	4.05308613295234	4.26142902109897	0.883606497348769	18	0.846110188824468	28	Tb.NPl	1896
2.90241032542987	3.18512076039113	4.43258512719925	4.79385208130341	0.673858091594822	11	0.799727896525066	29	Tb.NPl	1897
3.48981622689515	3.31196218493385	4.27055125934853	4.58270431718052	0.830373123609498	9	0.844477955497059	29	Tb.NPl	1898
3.21200949348643	2.98146801504921	4.02447820496222	4.27087139112353	1.01799423249087	16	0.824934595200749	29	Tb.NPl	1899
2.43431543780109	3.12124893618696	4.09569706510157	4.33644686939438	0.674881728779496	11	0.738364653878613	28	Tb.NPl	1900
3.74659539547722	3.10032963444383	4.19654036762451	4.52871397225743	0.928649882872798	18	0.920941572906061	29	Tb.NPl	1901
3.27564634787389	2.96829709773814	3.92408481643541	4.35028644511715	0.849253609890756	15	0.810537277802622	30	Tb.NPl	1902
2.29304010942319	2.89211294857344	3.951456855056	4.21990790100055	0.794710479662263	10	0.74875996696174	28	Tb.NPl	1903
3.32360693648343	3.20597794933488	4.12020763500792	4.51997290900155	0.785896981836365	12	0.837105837527459	28	Tb.NPl	1904
2.97671743400505	3.16792773550371	4.19868524241553	4.55391971758688	0.652278447831101	9	0.758963839657002	29	Tb.NPl	1905
2.74624404582844	3.00566586438911	3.7305776454214	4.10809875674059	0.82818703135837	13	0.802217685303008	28	Tb.NPl	1906
