V1	V2	V3	V4	V5	V6	V7	V8	V9	V10
4.73463955525854	3.00043863546487	3.89311816170917	4.11271632917726	0.82391844474983	15	0.917234870781469	30	Conn.D	233
4.1235992488453	2.88852092951621	3.89634170410649	4.25323071550408	0.798231934197702	12	0.864142627668934	29	Conn.D	234
3.77253699953611	2.99741220088208	4.00707308201936	4.37627906400006	0.775874114304187	13	0.831733247427508	30	Conn.D	235
3.67531400971407	2.90392014977541	3.97098929025433	4.33316956601774	0.824214829951664	13	0.823998170967047	29	Conn.D	236
3.85756237663254	3.12564207480049	4.15494003553072	4.45549128736426	0.80332233727766	10	0.836911106930959	28	Conn.D	237
3.77253699953611	2.91031139655832	3.8330815304182	4.04917192318671	0.775874114304187	13	0.831733247427508	30	Conn.D	238
3.48895004911499	2.90639365631909	4.04405211330007	4.4717982267352	0.8042004014525	13	0.832422017205684	28	Conn.D	239
3.71874062136479	2.95143613058711	3.81927889721075	4.26623947194848	0.980913441526164	15	0.849471977696579	28	Conn.D	240
3.68485801332183	3.01783844899015	4.06175651253729	4.67310302280203	0.931803653819128	15	0.90178252022346	28	Conn.D	241
3.89243081780463	2.97219725832223	4.04230765723482	4.39242193183833	0.924926105896037	13	0.850268566216735	29	Conn.D	242
4.1833360400376	3.06067983386895	4.23395320477809	4.74479805979453	0.823470539429534	14	0.899560280647719	30	Conn.D	243
4.33893710963185	3.05137828682362	4.38608860258138	4.73301047943471	0.947428494644609	17	0.991229034286146	29	Conn.D	244
3.57016207396094	3.07665238179509	3.84667899311833	4.22720712089148	0.795704662325988	13	0.852396058886079	28	Conn.D	245
3.93164616594021	2.85524457510887	3.97515057643748	4.2388511386194	0.83928188138906	17	0.832378675271419	29	Conn.D	246
3.86614154495261	2.9094744547761	4.10693943372012	4.30376697252498	0.784951694726388	13	0.836027997744196	29	Conn.D	247
4.07131993275389	2.9560856426662	3.98454057260513	4.31080621752103	0.909589112410787	14	0.862375081938504	29	Conn.D	248
3.73855161694994	3.01886028418223	4.02046686147191	4.43739511359009	0.830438625146359	14	0.846649840069513	28	Conn.D	249
3.8346785984604	3.04265161561965	3.93588065801513	4.32257472896336	0.883021248002448	18	0.945252801043233	30	Conn.D	250
4.03879785142759	2.98218140711357	3.79540787306707	3.97371849690517	0.891353155452428	17	0.892962476106277	28	Conn.D	251
3.04637011356233	2.9337388745351	3.93601425462909	4.17288209301114	0.56184006409457	9	0.798986553759246	29	Conn.D	252
4.06805810464317	3.03098421416547	4.00817745226047	4.25271381666802	1.02184973020813	18	0.951989879651804	28	Conn.D	253
3.73446420243297	2.85372796062712	3.98028760838842	4.32188726911698	0.845955923325367	14	0.854193915394122	29	Conn.D	254
3.77253699953611	2.8868590567913	3.99717032433458	4.25576123279362	0.775874114304187	13	0.831733247427508	30	Conn.D	255
3.87575882902828	2.94889400074073	3.96404796506179	4.26217101029094	0.788343566718714	14	0.858974382572856	29	Conn.D	256
4.84137445686362	2.8514207074416	3.97480042850417	4.50189021462714	0.805187130426743	17	0.917462477272713	28	Conn.D	257
3.82827505994783	2.91131118475194	3.97624230271372	4.36961144644045	0.782113468833322	13	0.860188468061704	29	Conn.D	258
3.33230813223048	2.95284614362412	4.09306149436732	4.40937301408078	0.844041952173034	15	0.867148824122301	28	Conn.D	259
1.86011333970907	2.89037542069653	3.92235558856316	4.29166335733086	0.576268002326479	6	0.764199100808617	28	Conn.D	260
3.60328800661152	3.0149193883932	3.9156297867529	4.27691184479666	0.894834727468893	16	0.864666844161206	28	Conn.D	261
4.34441518577598	2.9261133538017	3.92252914960616	4.40157902760996	0.861000791495335	17	0.948014867471811	30	Conn.D	262
3.46520175517099	2.89087056314823	3.79041083592445	4.24256886672481	0.768115520226349	15	0.898581763428845	29	Conn.D	263
3.58472633265068	2.99519237939767	4.09051522831879	4.50833616180122	0.845860434726904	16	0.854921547073464	28	Conn.D	264
3.98216824415162	2.95736133847035	3.90921114610315	4.27533165708707	0.855652631755306	14	0.886200434579699	30	Conn.D	265
3.96326907840731	2.90069417226126	3.98391017153806	4.60328548770606	0.835706812878705	14	0.894023154596274	30	Conn.D	266
3.80912052181977	2.97503326898299	4.14450175226267	4.42884314306562	0.840443016368687	15	0.981957103683057	29	Conn.D	267
3.96326907840731	3.03713091006472	4.01819892284611	4.41724008269179	0.835706812878705	14	0.894023154596274	30	Conn.D	268
4.0383991960816	2.88199420548656	4.01125314785798	4.440681632071	0.78968526860396	14	0.866999969578265	30	Conn.D	269
4.14183986579615	2.91495436490259	3.85103888504456	4.23543669426524	0.936348111737527	15	0.886034187618452	30	Conn.D	270
3.61857433887587	2.90363743256067	3.83736177909349	4.08621569136065	0.83344197782184	16	0.863650177686167	28	Conn.D	271
3.96389332540888	3.01822265329547	3.85506881151063	4.09371257427278	0.803723325452636	13	0.874295589213743	30	Conn.D	272
3.8346785984604	2.99678731337576	3.99802421671778	4.37149022358458	0.883021248002448	18	0.945252801043233	30	Conn.D	273
1.97345503410596	3.07063700163761	4.02051603762095	4.25736319418742	0.579084135593138	7	0.753403463810971	28	Conn.D	274
3.68960036459529	2.94167615395129	3.84105796647554	4.13679056678851	0.776909571845594	13	0.858839725234987	29	Conn.D	275
2.95857885060912	3.01534910432254	4.10787195182444	4.58480033781095	0.68529823833894	13	0.803437792456757	29	Conn.D	276
3.72839603576495	2.88809692878787	3.9089113531635	4.19382713062579	0.861895780734254	14	0.849929824702819	29	Conn.D	277
3.3477565673059	2.97060102518938	4.03215033520219	4.47649397230959	0.870310310513725	15	0.93895595027913	28	Conn.D	278
3.82270918030697	2.79215461016043	3.75763711359504	4.18340722892224	0.787391102207315	14	0.847987232304795	28	Conn.D	279
4.25790941135592	3.01152525189715	4.0075385131748	4.21134376200522	0.811628555743139	12	0.875421474193471	30	Conn.D	280
3.68612237332356	2.87920670638876	3.81965977524777	4.30134429742927	1.00581763256832	14	0.841206689168297	28	Conn.D	281
3.02361594244393	3.05103003224959	4.07708653125583	4.58636819933802	0.674494095599364	14	0.802282454815821	29	Conn.D	282
5.19368974070416	2.98575697915082	3.88909258779589	4.25019968212582	0.809786274368333	15	0.903486877097357	30	Conn.D	283
5.08383835108758	3.00311529460898	4.10152493486398	4.66132947647129	0.770352237505037	14	0.876150928672446	29	Conn.D	284
4.92281684325019	2.99094110136575	4.15237096551635	4.44159497443256	0.76786746288728	14	0.87050131964683	28	Conn.D	285
3.96389332540888	2.98343446076654	4.01562675686934	4.30114579955879	0.803723325452636	13	0.874295589213743	30	Conn.D	286
3.70623379329477	3.05067767802184	4.09651984956385	4.50148482866189	0.899287960142924	16	0.856566532697647	28	Conn.D	287
4.17124356074531	3.02378850720435	3.82715393356087	4.18152383917852	0.791925785588579	13	0.873300595175794	28	Conn.D	288
3.96389332540888	2.97839133473981	3.72501839310652	3.89035147532251	0.803723325452636	13	0.874295589213743	30	Conn.D	289
4.0383991960816	2.86583978951819	3.94025705559073	4.14956204927125	0.78968526860396	16	0.866999969578265	30	Conn.D	290
3.45651398363092	3.02643530933015	3.91577431775812	4.23157659826868	0.832827527142017	13	0.86790711055682	28	Conn.D	291
3.95915324764112	3.05867701748328	4.00121870920329	4.34827674629223	0.851008091137774	15	0.933026960174428	30	Conn.D	292
3.64749858803051	3.11145401479896	4.10573618238309	4.27992506067015	0.807019391479396	13	0.863230782065208	28	Conn.D	293
3.07729491387893	3.05553187562515	4.00677699031082	4.35545746967002	0.709641745235878	14	0.824823851996166	30	Conn.D	294
3.73005022864656	2.91086034358398	4.02563934132989	4.33232121512477	0.818470468355786	14	0.859215403652693	29	Conn.D	295
4.46078989330388	2.95191199070961	3.84244030924735	4.21028607357863	0.92613827270329	16	0.901482925605228	29	Conn.D	296
5.29961511237184	3.15153174990753	4.13840647480825	4.40423588281455	0.786593939678951	12	0.901524945110528	28	Conn.D	297
3.83357275236351	2.93913310154058	3.89974509168206	4.17180276236557	0.826163736061425	13	0.846088949689206	28	Conn.D	298
4.03575288266145	2.99691868032435	3.99669123835606	4.21825980703468	0.835090012062679	15	0.968955915251167	29	Conn.D	299
3.60647973623781	2.90660286158751	3.99864406707808	4.19484323198369	0.760257476855091	12	0.811807313824943	29	Conn.D	300
3.8346785984604	2.91735659718527	4.05936600782153	4.48385664136794	0.883021248002448	18	0.945252801043233	30	Conn.D	301
3.9056326733457	2.98116474886296	3.98452996622385	4.48379185505977	0.837553905474737	15	0.852361227212857	30	Conn.D	302
3.68345751392934	2.8772205593753	4.00679600952887	4.28721978223734	0.791351312102274	12	0.913838160954494	29	Conn.D	303
3.82872080029613	2.99058792517964	4.0381068200869	4.37107666259566	0.874112029201737	16	0.913169604467186	29	Conn.D	304
4.34441518577598	3.05681724680816	3.92577314279621	4.17373608996591	0.861000791495335	17	0.948014867471811	30	Conn.D	305
3.62407784942261	2.83937990226475	3.77116164010062	4.0918719775599	0.786994240021346	15	0.858166995658186	28	Conn.D	306
3.87926176963652	2.96690542221136	3.94440220787397	4.30785768511431	0.883212412424512	13	0.85514845441891	29	Conn.D	307
4.22881426427618	2.93917334409941	3.78384320855378	4.14188093791969	0.874622734732618	14	0.858485463736933	28	Conn.D	308
3.87245768030331	3.05776767198503	4.01218400057562	4.27941749783983	0.772359033794161	14	0.853365463817799	28	Conn.D	309
3.96656739427512	2.96585863605146	4.05041463464333	4.39832854520858	0.811793058997936	15	0.876777137310334	30	Conn.D	310
3.78943512463203	3.01074885779513	4.0143719595164	4.36524699403203	0.78939135957714	15	0.899432067743055	30	Conn.D	311
4.73463955525854	3.01587197653072	4.05273323489507	4.42791689065636	0.82391844474983	15	0.917234870781469	30	Conn.D	312
3.58675816670948	2.96801060860995	3.88388023841131	4.16962594272669	0.821965899025134	15	0.862257963094891	29	Conn.D	313
4.16499421261769	2.94636450517549	3.9497543563035	4.10593028523028	0.873772624551846	15	0.954076493585495	29	Conn.D	314
3.87926176963652	3.0647703921322	4.1802370405071	4.50460725011109	0.883212412424512	13	0.85514845441891	29	Conn.D	315
3.55348062171642	3.06941235375803	4.13050335863402	4.27284335729159	0.808146730007816	14	0.911037129758967	28	Conn.D	316
5.0514561535126	2.88614220986289	3.91723696154075	4.26557325765919	0.808181668405388	13	0.872317571073186	29	Conn.D	317
3.78943512463203	2.96738478654347	4.02231684372989	4.40562433183072	0.78939135957714	15	0.899432067743055	30	Conn.D	318
1.83620295293926	2.8461083832409	3.7136265505857	4.07959896890409	0.572641308933592	7	0.790460414727447	28	Conn.D	319
3.90359986097479	3.07015180375209	4.3632929853398	4.85246485404707	0.836385847076814	15	0.970653585227755	29	Conn.D	320
5.19368974070416	3.04011614556702	3.87848470099147	4.29887588879414	0.809786274368333	15	0.903486877097357	30	Conn.D	321
3.81722539728051	2.88493015902195	4.00719139627656	4.47679966159347	0.869338171570387	15	0.864992504707537	29	Conn.D	322
3.07729491387893	3.07836214747271	4.21114233626923	4.54680794310066	0.709641745235878	14	0.824823851996166	30	Conn.D	323
2.90307908041126	3.10920142548774	4.16939545068101	4.55117389331441	0.673418411211966	10	0.780018308646108	29	Conn.D	324
1.83448208466384	2.85724154184911	4.07087428017623	4.40888540924589	0.579132382636101	7	0.763586664121421	29	Conn.D	325
4.1833360400376	2.93190243440045	3.90481147231516	4.09707105628354	0.823470539429534	14	0.899560280647719	30	Conn.D	326
3.9056326733457	2.90672551128669	3.81255123695477	4.00246569920776	0.837553905474737	15	0.852361227212857	30	Conn.D	327
3.48084854286526	3.05103950936281	3.91612867591602	4.21157494918357	0.78904797893214	12	0.85747994426132	28	Conn.D	328
4.13280518563863	2.95979726594298	3.95927738122424	4.36286814045813	0.891354528360522	15	0.880530483132545	30	Conn.D	329
3.68345751392934	3.04916025205451	4.0251463477805	4.4019972521711	0.791351312102274	12	0.913838160954494	29	Conn.D	330
3.73580194176963	2.91252528719216	4.00175028371442	4.44437353028566	0.782254286490314	14	0.86329572621572	29	Conn.D	331
3.8596490317077	2.89015501746179	3.90794671387395	4.1915528982018	0.779514074202234	11	0.824478839217167	28	Conn.D	332
1.8538343106431	2.95553852480813	3.95351788938819	4.21135106930572	0.578206500100946	10	0.805755180608206	28	Conn.D	333
3.96326907840731	2.79767001325891	3.84892803264197	4.33085032845499	0.835706812878705	17	0.894023154596274	30	Conn.D	334
4.04612083243797	3.07457603230611	4.13366995076844	4.37112777562842	0.850490169786373	14	0.889880622625	29	Conn.D	335
3.62868712921774	2.82280772580843	3.72764236567753	3.92446214142254	0.758966669013011	14	0.77142638518179	28	Conn.D	336
3.90369044647913	3.00922598389324	3.83942555054682	4.26502936297286	0.819915250289612	13	0.864357329065812	30	Conn.D	337
3.69670046234783	3.03473933265335	3.97796809855299	4.13101870642491	0.857454779594994	16	0.848962654650604	29	Conn.D	338
3.70959091739994	2.97523430675115	4.19732558157571	4.47689404833614	0.785842834580107	14	0.834965242117995	29	Conn.D	339
3.82872080029613	3.03741527623627	4.19221326945087	4.40705999301604	0.874112029201737	16	0.913169604467186	29	Conn.D	340
3.43912593052399	2.97619464372334	3.84785519405533	4.21878747441268	0.783652998209732	11	0.819492175877151	28	Conn.D	341
3.48653085472672	3.08007033487533	3.95859091375774	4.54317997020825	0.89557338747092	16	0.906251757632096	28	Conn.D	342
4.34441518577598	2.99350013864854	4.15550380747152	4.41046798101593	0.861000791495335	17	0.948014867471811	30	Conn.D	343
3.77253699953611	2.95399161236029	3.96482830903251	4.2105568699546	0.775874114304187	13	0.831733247427508	30	Conn.D	344
3.93634070772598	2.91951745509335	3.89590089120785	4.47538527754985	0.800303502642947	12	0.872708961926379	29	Conn.D	345
4.90124708112221	2.9526421357421	3.9394658329722	4.42169646757054	0.819731413349504	13	0.877745228535648	29	Conn.D	346
4.13280518563863	3.01861218042895	4.25011315053401	4.62907271146198	0.891354528360522	15	0.880530483132545	30	Conn.D	347
1.74610842874253	2.98665825608238	4.02709596907009	4.16158530864108	0.632154585201108	7	0.785180236924673	28	Conn.D	348
4.1273042745285	2.96360213131708	3.94030277345869	4.32538649878452	0.982120182297209	18	0.940065012493626	29	Conn.D	349
2.12392452117874	2.90908127108578	3.92525962385894	4.20149381189929	0.557252973613356	6	0.763073298393714	29	Conn.D	350
4.75079157617072	3.12146532713802	4.03504644549623	4.3499837541536	0.819987641038182	14	0.905363254527897	28	Conn.D	351
3.65405070096839	3.00550245043162	3.99470888916637	4.24283125432358	0.866424051270324	16	0.880619645240027	28	Conn.D	352
2.75675010003101	2.91941121174421	4.04464953129329	4.29275986484347	0.71035823206271	11	0.835267390138571	28	Conn.D	353
2.45735201832619	2.94317048941516	3.79666855931256	4.21913058847192	0.581803142401281	9	0.833589993896211	29	Conn.D	354
3.59999327601503	3.01659992991379	3.80040973433167	4.08845368886676	0.777697183558194	12	0.803695835984421	29	Conn.D	355
4.17217822061007	2.89917213554677	4.0196081787254	4.26904776569281	0.820220447964162	13	0.872089703979546	30	Conn.D	356
3.79086789698637	3.01120579395897	4.08019546264611	4.34218058104732	0.797194026720421	13	0.845156718473454	29	Conn.D	357
1.81259213895558	2.9305567603264	3.92351474853664	4.32499651787672	0.575525105320402	7	0.783366778349102	28	Conn.D	358
3.90369044647913	2.99869082598554	3.92010822430115	4.35323638449632	0.819915250289612	13	0.864357329065812	30	Conn.D	359
3.07729491387893	3.05597252690866	4.08198814102332	4.42037413000943	0.709641745235878	14	0.824823851996166	30	Conn.D	360
1.6905129956043	2.90097401846257	3.71795502849924	4.20024158194213	0.596704567410496	6	0.792959684404293	28	Conn.D	361
3.91298436271182	2.88999884788354	4.03521375189808	4.27009578559172	0.814521674523799	15	0.856367974192765	30	Conn.D	362
3.52639205583643	2.88014103095648	3.93365377600857	4.38037700407436	0.751504698202258	16	0.866612369106373	28	Conn.D	363
3.9056326733457	2.99701301979467	3.80237458305131	4.0391308625362	0.837553905474737	15	0.852361227212857	30	Conn.D	364
3.51768226319003	2.9303636061296	4.05191594879711	4.23203302642974	0.793653913829539	14	0.909471414405065	28	Conn.D	365
4.18258778667018	2.92978052183893	4.01609621919743	4.25988975376464	0.887315775042037	17	0.894216518985701	29	Conn.D	366
4.12786928805146	2.96199646886674	3.89997701706594	4.26160357180719	0.81817407170371	14	0.900213052556339	30	Conn.D	367
3.77253699953611	2.89234034448246	3.94602574007837	4.13167813311414	0.775874114304187	13	0.831733247427508	30	Conn.D	368
4.73410804202942	3.04369703862677	4.2035791560843	4.39874045935788	0.824395456109926	15	0.900750792997065	29	Conn.D	369
3.8346785984604	2.98577370909579	3.93478283013445	4.33030952142051	0.883021248002448	18	0.945252801043233	30	Conn.D	370
4.14183986579615	2.97506062886015	4.2203365373189	4.46333205138384	0.936348111737527	15	0.886034187618452	30	Conn.D	371
3.49117217778003	3.05194045228358	3.99067633415638	4.32666058337145	0.828948500308017	16	0.88981346766542	28	Conn.D	372
4.12786928805146	2.88155312373569	3.93839039077571	4.21077856336047	0.81817407170371	14	0.900213052556339	30	Conn.D	373
3.78943512463203	2.97173436616019	3.98922994272609	4.29751202227375	0.78939135957714	15	0.899432067743055	30	Conn.D	374
3.7221023292539	2.96336467579613	4.00707350485859	4.29723201443014	0.767334810814563	13	0.867575512742371	29	Conn.D	375
