V1	V2	V3	V4	V5	V6	V7	V8	V9	V10
4.26450185876103	3.01855872498823	3.82709971997872	3.99882396064616	0.914633336573782	18	0.896441570835579	29	Conn.D	615
4.08105857472063	3.10184817417745	4.05533444324844	4.40726819051117	0.715009365502646	14	0.8144086082214	29	Conn.D	616
4.40074300389761	2.88726413112195	3.86310493086445	4.19094751209987	0.958610014831391	15	0.87937047154887	29	Conn.D	617
4.440786351792	3.03176116057134	3.97878521474217	4.16076083067396	0.832931895768417	14	0.840022648626446	29	Conn.D	618
4.71399791661572	2.98643386491772	3.94078132774374	4.18825355487518	0.840136731580644	16	0.933938094973642	29	Conn.D	619
4.39697590213705	2.86980759337037	3.90010685566146	4.21170700283142	0.761645295352929	15	0.810889453157457	29	Conn.D	620
4.33490798057087	3.03642796752551	4.18912874405501	4.39221146575542	0.693151163284935	14	0.833974508464394	28	Conn.D	621
4.16055119243769	2.9736827754548	3.90025540993311	4.22781269021125	0.854983527334015	16	0.951822302855076	29	Conn.D	622
4.70607641512164	3.00376099671631	3.95139510327408	4.36358610730056	0.809179406150255	13	0.881175852245796	30	Conn.D	623
4.69348686861418	2.8561519389506	3.94491825255806	4.26080240822301	0.812186123613569	14	0.848556818526989	29	Conn.D	624
4.2250917951043	2.9279382975495	3.89127419192132	4.27322823392313	0.994246786993589	16	0.861865719616315	28	Conn.D	625
4.40464780617299	2.93780674388839	3.87421051543569	4.19529050156162	0.791822567743714	13	0.792444264920073	29	Conn.D	626
4.74879029840105	3.0305081105367	4.0056208007567	4.56534571715414	0.814521674523799	15	0.856367974192765	30	Conn.D	627
4.51056589956281	2.89074791743758	3.9427518167758	4.2444123093698	0.883021248002448	18	0.945252801043233	30	Conn.D	628
5.28162462465402	3.05367765648814	4.16943856917101	4.42870330336739	0.703819889295762	12	0.929214003343725	28	Conn.D	629
4.58783852071567	2.93463080703849	3.74319231913535	4.24523844938122	0.803447790922672	14	0.842359256942156	28	Conn.D	630
4.81567598009475	2.8412494007301	3.78810422748329	4.0371030601699	0.852046961947761	15	0.915056981407028	29	Conn.D	631
4.63406957654912	3.03787010293264	4.21288981826275	4.45656502720694	0.79615215108612	13	0.88332916754314	28	Conn.D	632
4.43130264064714	2.8525733506033	3.78768950569147	3.95505045415857	0.905031691822979	17	0.870923666804439	29	Conn.D	633
4.88582035809232	3.06747884453412	4.00292438449276	4.22940482617712	0.792377866433092	14	0.874049081218715	29	Conn.D	634
2.67299414407312	2.93194400231433	3.96875948488243	4.41631771297208	0.580060104818875	6	0.793132333277851	30	Conn.D	635
4.97558884954025	3.10507614816702	4.06540250176279	4.49684365162464	0.808850195376382	13	0.891938410635254	29	Conn.D	636
4.19307481311188	2.8981600625075	3.88730626270902	4.11820194168134	0.72197525111351	12	0.809644791370194	28	Conn.D	637
2.50632236712721	2.94090289107115	3.84679792008353	4.17421027773327	0.524722124735261	6	0.752845160601233	28	Conn.D	638
4.47216492713378	2.86097835844312	3.90455330532077	4.24705742542888	0.89752991511329	15	0.845003565558388	28	Conn.D	639
4.26919842427784	3.13881723971894	4.18404713091409	4.43313641118685	0.709641745235878	10	0.824823851996166	30	Conn.D	640
6.14179594022107	3.01172746240117	4.16883870808488	4.50587734489843	0.886278873150268	14	0.987174181475445	28	Conn.D	641
6.11615597225951	3.07149790337835	3.92711097956533	4.31235312219844	0.828459399315	15	0.957142874683435	30	Conn.D	642
5.09217370119512	2.96151558294295	4.19231823853429	4.42452271459215	0.82391844474983	15	0.917234870781469	30	Conn.D	643
4.67811032057317	3.07650377158172	4.01203160623365	4.33662899423608	0.85470843624619	17	0.954180456871827	29	Conn.D	644
4.85055160300977	3.06832463308264	4.14776008988093	4.41280589820832	0.821602297361796	12	0.870840704773755	30	Conn.D	645
6.24061192529307	2.96756095256069	4.12479622754374	4.45438862920694	0.815598685884832	15	0.959077428704427	29	Conn.D	646
4.33894352745492	2.89195588794247	3.78857675356789	4.3054585219628	0.779701605646058	15	0.870315544919219	28	Conn.D	647
4.40629913088424	3.0112310703194	3.85412480256008	4.23427496343403	0.826311393828492	12	0.839328400781919	29	Conn.D	648
4.80758731206667	3.07862923114299	4.21701700601258	4.46976938979705	0.852073159930698	14	0.890376980105164	29	Conn.D	649
5.09217370119512	3.01119449831332	4.05280624444969	4.40225385307813	0.82391844474983	15	0.917234870781469	30	Conn.D	650
4.69009937046963	2.87212620421291	3.93203068073863	4.60871126414934	0.819915250289612	15	0.864357329065812	30	Conn.D	651
4.52583167391456	2.96272027544374	3.88464002885412	4.04776232080171	0.815803353376232	14	0.877030200425169	29	Conn.D	652
4.77638303112493	3.05036299999409	4.26086234851322	4.48471855385968	0.776904258546614	13	0.862842949908213	28	Conn.D	653
5.09217370119512	2.91585319374456	4.0032127598391	4.35932250220789	0.82391844474983	15	0.917234870781469	30	Conn.D	654
4.59528531357531	2.94062663437289	4.10731651257228	4.58807305561586	0.861000791495335	17	0.948014867471811	30	Conn.D	655
5.09217370119512	2.94574158501869	4.03059415082269	4.35451138993918	0.82391844474983	15	0.917234870781469	30	Conn.D	656
4.72600482430977	3.03038729976303	4.03354800439874	4.35245671119649	0.918197261352091	15	0.879039257338525	29	Conn.D	657
4.83212765357207	2.98399579733239	3.8660046146691	4.04885863742897	0.892498357801173	16	0.900562821021171	29	Conn.D	658
4.81036505350747	2.94659672660187	3.95096162342664	4.35836903076745	0.826956311733892	15	0.909073054122595	29	Conn.D	659
6.11615597225951	2.9458926192352	4.07361903159902	4.3326354631206	0.828459399315	15	0.957142874683435	30	Conn.D	660
4.69399895270263	3.07375132404773	4.07507895470318	4.29789998007352	0.81417216216882	15	0.868182032947724	28	Conn.D	661
4.08299818186345	3.03420771595561	4.02925053638079	4.39181904352737	0.675109219445983	9	0.761603854327628	29	Conn.D	662
4.76447048840266	2.93595398716668	3.95231765113005	4.26380065565505	0.797556175725528	12	0.90694153633481	29	Conn.D	663
4.42979525172958	3.20854428995704	4.28527515737218	4.72003479647164	0.794386058990469	11	0.845116554143756	28	Conn.D	664
6.24061192529307	3.04167091641437	3.90839988754228	4.14127669111619	0.815598685884832	15	0.959077428704427	29	Conn.D	665
4.35894041422722	2.87287183552332	3.87501597527948	3.98092987424867	0.736391229456323	16	0.826156039833397	28	Conn.D	666
4.61568813646789	2.91225568428015	3.92580181437108	4.0641604056637	0.78939135957714	15	0.899432067743055	30	Conn.D	667
5.08033785353887	2.97963547030259	3.99507339747039	4.33379529707365	0.809924640820309	13	0.897410800727902	30	Conn.D	668
4.71133435860552	2.93110573274092	3.90384761242862	4.18969948313291	0.837553905474737	15	0.852361227212857	30	Conn.D	669
4.77332508769219	2.98690821768576	3.83705029556283	4.07312108925833	0.806904472954834	15	0.890961880801465	28	Conn.D	670
4.72314015555837	2.95992060094087	3.96062080302446	4.48070992459999	0.811793058997936	15	0.876777137310334	30	Conn.D	671
4.39995237640305	2.94872170100372	3.87358468832822	4.14506251756934	1.04385500260169	18	0.95299926667881	28	Conn.D	672
4.43434008418262	2.93705110814272	3.96804546607537	4.13898602858782	0.886126101721801	14	0.857550065452334	29	Conn.D	673
4.98193948228527	2.94341512998682	3.85955550562682	4.36520441665689	0.811628555743139	12	0.875421474193471	30	Conn.D	674
4.53721336047856	3.11486239746783	4.03268419997572	4.29666854086483	0.70576915348892	14	0.827375207307473	29	Conn.D	675
4.8674785233799	2.8704467139104	3.83118757491374	4.13210273140999	0.804680053784225	16	0.87359688358871	30	Conn.D	676
4.70678022682669	2.92645951994642	4.0102777134493	4.59090282161011	0.809786274368333	15	0.903486877097357	30	Conn.D	677
4.18907354665686	3.11300230989907	4.05512173444179	4.27662886667337	0.707946072159401	14	0.821368554438513	28	Conn.D	678
4.6812030140744	2.90934162630504	3.9306688778613	4.13238387220681	0.822560316700077	12	0.862876951230145	30	Conn.D	679
4.66017003163676	3.01193270116923	3.95096804396829	4.16221711663068	0.857454779594994	16	0.848962654650604	29	Conn.D	680
4.70607641512164	2.87927756902977	3.95348956394645	4.27040962709979	0.809179406150255	13	0.881175852245796	30	Conn.D	681
2.67299414407312	2.89487800766472	3.87531567858063	4.18801043363547	0.580060104818875	6	0.793132333277851	30	Conn.D	682
4.67616750219998	3.00696767597427	4.02417681962893	4.38254313245789	0.809238857407607	12	0.846764705789651	29	Conn.D	683
4.16762262858192	2.93819764128027	3.91297020605705	4.22754863935121	0.857049004458915	14	0.812441626143303	28	Conn.D	684
4.74879029840105	2.9613608492324	3.91903191910247	4.25785254276091	0.814521674523799	15	0.856367974192765	30	Conn.D	685
4.42990557559571	2.83617496581375	3.760335572893	3.93070471010324	0.845955923325367	14	0.854193915394122	29	Conn.D	686
5.2382222030621	3.07426887245084	4.21148099843907	4.54227057170851	0.85797064177637	15	0.968254786371046	28	Conn.D	687
4.30566320088275	3.12073514028883	4.05680876646387	4.29685448639187	0.700834436178421	16	0.831068227182053	28	Conn.D	688
3.96733923551017	2.96253555522398	3.90101395222036	4.21563441121631	0.732440724888044	10	0.816802917907661	29	Conn.D	689
4.86095180387489	2.94204865289288	3.83633349227573	4.13633925215298	0.862387049897258	16	0.884370569355721	30	Conn.D	690
4.61568813646789	2.88609015984151	3.88983634819178	4.12677769170635	0.78939135957714	15	0.899432067743055	30	Conn.D	691
4.75272370643024	3.02012544463761	3.97209781531033	4.23823352407955	0.820220447964162	13	0.872089703979546	30	Conn.D	692
3.97617906136346	3.05395498807154	4.145811741505	4.55187978927758	0.867178365948981	15	0.880071941135653	28	Conn.D	693
4.75272370643024	2.93004298302343	3.93955028142535	4.57034366186847	0.820220447964162	13	0.872089703979546	30	Conn.D	694
4.57500185758798	2.90466359994514	3.91291338783957	4.1606751146475	0.805127894395149	14	0.870337499058343	29	Conn.D	695
4.75272370643024	2.96317150836467	3.94246361152023	4.27319768518193	0.820220447964162	13	0.872089703979546	30	Conn.D	696
4.74330473312441	2.8945718994954	3.99284444623292	4.39510925537	0.803723325452636	13	0.874295589213743	30	Conn.D	697
4.8674785233799	2.89330161883486	3.82179747220724	4.14285111555251	0.804680053784225	13	0.87359688358871	30	Conn.D	698
5.99035202774692	2.88216726353918	4.08192490886649	4.41276051072043	0.791616001302437	12	0.921788028545765	28	Conn.D	699
5.84816557507992	2.88439388272019	4.01266157314022	4.28099540283767	0.822446729431408	14	0.953614352016566	29	Conn.D	700
4.84443129207024	2.89806051858603	3.8886139568634	4.07744640221013	0.820828675951229	14	0.841392451492356	28	Conn.D	701
4.70985775977231	2.92372550859771	3.77045137944623	4.13996407694809	0.855652631755306	14	0.886200434579699	30	Conn.D	702
4.38135595763822	2.96506123381487	3.76802896910893	4.04215404406241	0.777793455122695	12	0.801277068367966	29	Conn.D	703
4.57430375742618	2.93429199079812	4.10443011042559	4.52115499400182	0.803557629015102	14	0.885812546955345	28	Conn.D	704
4.76500302298547	2.89529033684466	3.9119099397166	4.14985718833964	0.810055971673858	13	0.8682114209572	28	Conn.D	705
5.87729517478203	2.96680182086891	4.03314587884706	4.31189097877857	0.861668799919138	14	0.917289582976453	29	Conn.D	706
4.85055160300977	3.06030945630847	3.97388598845436	4.22338952996411	0.821602297361796	12	0.870840704773755	30	Conn.D	707
4.47222074777255	2.9907241155936	4.04209900329154	4.37546598679934	0.785842834580107	14	0.834965242117995	29	Conn.D	708
4.74429551104052	2.90912556393263	3.95826661616519	4.34870000586808	0.78968526860396	14	0.866999969578265	30	Conn.D	709
4.85055160300977	3.11488901122907	4.16144646723702	4.5477081299685	0.821602297361796	12	0.870840704773755	30	Conn.D	710
2.75364369541342	2.89680152259311	4.03939288464756	4.26356170227549	0.612461531662224	8	0.805565084368062	29	Conn.D	711
5.09217370119512	3.02375512731668	4.20347661707568	4.68351953847541	0.82391844474983	15	0.917234870781469	30	Conn.D	712
5.76801136299087	2.85149324026735	3.89485316922102	4.2590302936649	0.791351312102274	16	0.913838160954494	29	Conn.D	713
4.45879782740768	2.90748241761094	3.72475613836483	4.11728875263841	0.835945028971491	13	0.802407932451209	28	Conn.D	714
5.07951841701436	2.91024778524754	4.01110134064066	4.2960213881015	0.770628204287357	10	0.857403715230084	28	Conn.D	715
5.91621533945535	3.00720065976816	4.03248826928871	4.34814663450074	0.862497455980025	13	0.943594603107346	29	Conn.D	716
4.98193948228527	3.03764306961067	3.93376211385673	4.33004815023052	0.811628555743139	12	0.875421474193471	30	Conn.D	717
4.46336967798192	2.8958222754273	3.89537184486768	4.16016762324561	0.804125946749932	14	0.823672830953912	29	Conn.D	718
6.27973354229686	3.07482283411135	4.16073374097471	4.62903929699952	0.812833723270809	12	0.971933441543438	29	Conn.D	719
5.8716025660656	3.00031460739333	3.95812677765422	4.24542145709224	0.793090381754318	12	0.923082987823123	29	Conn.D	720
3.95498629410888	2.99838744504651	3.99838277223534	4.2060660099326	1.07788266600261	18	0.905410411963959	28	Conn.D	721
4.72314015555837	2.9901193704004	3.99294294447675	4.28766054732873	0.811793058997936	15	0.876777137310334	30	Conn.D	722
4.31832684429816	3.04404385424205	4.03999005191423	4.4396033299684	0.820620772833864	13	0.812741432020714	28	Conn.D	723
4.70985775977231	3.00045926247515	4.03897279743094	4.48220853942952	0.855652631755306	14	0.886200434579699	30	Conn.D	724
4.81036505350747	3.00611761311576	4.11366300453268	4.70716903805386	0.826956311733892	15	0.909073054122595	29	Conn.D	725
5.80218434641981	2.99281652263439	4.20123685485682	4.34738310659825	0.813785296828647	14	0.942948524218306	29	Conn.D	726
4.53506726262261	2.99474872257509	3.95140270000757	4.20439928756935	0.773215158096683	12	0.808731067207245	29	Conn.D	727
4.86095180387489	2.95927649055628	3.97335213820083	4.34990084487938	0.862387049897258	16	0.884370569355721	30	Conn.D	728
4.86408927695411	2.97019990044763	4.04182531621928	4.42040953999746	0.874085571355102	13	0.858895314329894	29	Conn.D	729
4.98193948228527	2.85044919488451	3.83278925220715	4.2396922057266	0.811628555743139	16	0.875421474193471	30	Conn.D	730
4.56299030072454	2.99800184362592	3.87306604725171	4.27306337082391	0.811549432715097	12	0.838602647796243	29	Conn.D	731
4.8814442288134	2.98644268258604	4.00565900438391	4.20466623227349	0.838824160899558	15	0.918290089301875	29	Conn.D	732
4.67327150142995	2.99321647807119	3.86513844375587	4.06178045390346	0.73585736828996	15	0.840995698560697	29	Conn.D	733
5.00074747841082	3.06001643173786	4.08032588417213	4.39822902797233	0.891354528360522	15	0.880530483132545	30	Conn.D	734
4.80065954205696	2.99371699218008	4.15323584337713	4.4836272151658	0.780134708840264	14	0.872738227689957	29	Conn.D	735
4.33464680064457	2.92719242640463	4.01404530005068	4.20806729386773	0.836312700026102	16	0.932935293848095	29	Conn.D	736
5.08033785353887	2.96759617870355	3.85009832610195	4.14380322119163	0.809924640820309	13	0.897410800727902	30	Conn.D	737
4.55902074840452	2.92024299567471	3.93792718076795	4.32103186567019	0.80270708728248	12	0.83792166867466	29	Conn.D	738
4.84522662040649	3.00554980989665	3.92526443212939	4.16687726621569	0.827214442358009	13	0.874451416114048	29	Conn.D	739
4.72952755613659	2.89358606621962	3.85183964742691	4.173039615914	0.807413347777905	15	0.876909854728785	29	Conn.D	740
4.66797584606374	2.90716984311664	3.91490173398202	4.26116162104404	0.775874114304187	13	0.831733247427508	30	Conn.D	741
4.86095180387489	2.99716989129724	4.02967243247141	4.35351091500812	0.862387049897258	16	0.884370569355721	30	Conn.D	742
5.00074747841082	2.92038869997115	3.9853365422635	4.25817864964813	0.891354528360522	15	0.880530483132545	30	Conn.D	743
4.61303400687548	2.99580774756128	4.05638218439472	4.41632046214762	0.955075944479041	14	0.841279258881011	28	Conn.D	744
4.71133435860552	2.94740186403612	3.89047722519099	4.23119175636968	0.837553905474737	15	0.852361227212857	30	Conn.D	745
4.72600482430977	2.91075080477914	3.9613178302762	4.3512374368397	0.918197261352091	15	0.879039257338525	29	Conn.D	746
4.66797584606374	2.94702355430875	3.98537443249421	4.16223268392587	0.775874114304187	13	0.831733247427508	30	Conn.D	747
4.51056589956281	3.01073799158738	4.01265108791026	4.40788305453739	0.883021248002448	18	0.945252801043233	30	Conn.D	748
4.30244787015927	2.98573336519639	4.02909507834301	4.42685809271298	0.843510833026134	17	0.912418719793327	29	Conn.D	749
4.47300518824934	2.93098666992722	3.77918343878213	4.02749859366021	0.818963555696666	16	0.935888979063495	28	Conn.D	750
4.18223311073444	2.90357239432257	3.83278393639293	4.15071088344127	0.880563493202247	14	0.858378282157415	28	Conn.D	751
5.76883341438245	3.09349428520254	4.02220938212133	4.37618463003019	0.774492178163257	14	0.960988269364507	29	Conn.D	752
5.62095195899001	2.95063835273061	4.05140758238268	4.29550191483814	0.814661342888934	13	0.883053980188535	28	Conn.D	753
6.29413990840234	3.22915310963434	4.20695121206814	4.4567555715501	0.899888948771528	13	0.946393395258546	29	Conn.D	754
4.48031818222569	3.00415563632432	4.0613927542423	4.40121988048519	0.770352237505037	14	0.876150928672446	29	Conn.D	755
4.52945049637498	2.9764886451872	4.23956886863719	4.65395681016673	0.856446800868513	13	0.838960081582958	28	Conn.D	756
