A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
-0.0126677639615202	0.0615882665124912	0.0659016689691867	0.0579307138803866	0.0596715441024539	0.0701817090761905	0.064818846384098	0.0658915725502016
-0.0104671286898666	0.0645238763421351	0.0618284580789891	0.0578440311213863	0.0590467081806705	0.065471102559013	0.0680325020766313	0.0626602364061496
-0.0128615557659108	0.0620983287554307	0.0651911943734271	0.0555177042005065	0.0574403711804979	0.0662827180671509	0.0629696533427195	0.0670219843579739
-0.0133606512798404	0.061782779132839	0.0642394025494324	0.0586162227005044	0.0587551415490463	0.0669415530264817	0.067558136900648	0.0657697887887577
-0.0111478451857402	0.0595515422274018	0.0631826285494793	0.0557604378276616	0.0602225576791877	0.0646219155945532	0.0640946238050793	0.0642544461597603
-0.0135301808519425	0.0615140426122449	0.0624465045389301	0.0583652665490865	0.0582535730961634	0.0669370273300433	0.0629012083524142	0.0641147525002811
-0.010502447319542	0.0591209200738882	0.0641752650407802	0.0585075192653889	0.0583712214491756	0.0686942493143699	0.0636699550287675	0.0643799055706555
-0.0138058567804674	0.0627170982207217	0.0603263770713194	0.0564496820596367	0.0602016358289088	0.0654027111187014	0.0629195852631128	0.0632221451396784
-0.00942178829842198	0.0600829669678669	0.0625634751382257	0.0585307271582777	0.0555219795429038	0.0654291019796334	0.0659402224925981	0.0649746810189048
-0.0111501605051131	0.0595289637162154	0.0637615750350416	0.0583889053198575	0.0582135386656416	0.0694030656534429	0.0655692461724581	0.0638379919801667
-0.0100402200291846	0.061357018391808	0.0643559353551289	0.0576882757807099	0.0572797541516034	0.0722920495804902	0.0629863994011891	0.0663640234448021
-0.00971543543568768	0.0614270730114849	0.0616582329588908	0.0577131511931795	0.0582717638902709	0.0690879882520896	0.0653363834536224	0.0634910701748639
-0.00457952268454936	0.0602254968147098	0.0667425070761525	0.0586284635578838	0.0582543704425102	0.0688919880381345	0.0667405145766587	0.0640079557309776
-0.00677284980945946	0.0616624901351334	0.0623823275678339	0.0580264614019179	0.0565269303437127	0.0693829657801092	0.0671459475968036	0.0642232142612912
-0.00535553701440855	0.062553356911102	0.061660599019907	0.0578217799046752	0.057210063786361	0.069662333899216	0.0633298169170265	0.0635620238841837
-0.00581281770578053	0.061540679996178	0.0646230149010909	0.0568936462506775	0.0591638079122005	0.0703212585979718	0.0644551213194911	0.0635214180900105
-0.00721867881496876	0.0628074766643477	0.0640101209140102	0.0561251234555483	0.0575299576472196	0.0664453214057674	0.0661806210501835	0.0603953916873732
-0.00990575860990694	0.0596490497979615	0.0629980849925535	0.0565508146706973	0.0573221572459151	0.0691820455907406	0.0648754443865911	0.0617122526985653
-0.0105445833240678	0.0623349374812372	0.0650519813519439	0.0573107249447202	0.0609668262371679	0.0711450298159581	0.0661431638583243	0.0636604752077294
-0.00865002010892864	0.0597687689276527	0.0610981273784684	0.0575831034205679	0.0601194985250559	0.070052129003451	0.0640867293702247	0.0633735790618219
-0.00412607270669185	0.0597793034541439	0.0633891664877173	0.0563730499672541	0.0596296202198764	0.0689192083234733	0.0650315433079691	0.0637518806415409
-0.00685150882880353	0.0608694585843319	0.0610463325740486	0.0552304579173679	0.0596697200163362	0.0683472769388899	0.0652985850473342	0.0660402565569517
-0.00551403226376667	0.0624874421189449	0.06190597497773	0.0577719923356343	0.0617606140269376	0.0678644179913458	0.0633154676298008	0.063075517222323
-0.00739181055531924	0.0632376306091204	0.064422394097723	0.0576396484816962	0.0614320117029083	0.0686530590219508	0.0664154012076798	0.0655766918932161
-0.00610699920592424	0.0624123097820193	0.061674413069403	0.056637043407515	0.0638407104564455	0.0683803179470664	0.0650967612768932	0.0660858448073005
-0.00493902036255681	0.0627181028706146	0.0620655023376038	0.0573290338932059	0.0615422202033012	0.0672087611386497	0.0641986789693493	0.0629368210364965
-0.00887019067021224	0.0594788616211867	0.0630532614090024	0.0575936534851078	0.0636220918289352	0.0689841137691903	0.0663844221970388	0.061403124091842
-0.00551802109281227	0.0629302100209386	0.0622890774030118	0.0546887185328165	0.0643272788631914	0.0677362430508722	0.0652630150915231	0.0638567715123578
-0.00413332667131111	0.0647434385269841	0.0629466294757332	0.0578252547898445	0.0660309030232508	0.0742276357643176	0.0671804731155246	0.0668786918159887
-0.00565364927017354	0.062941215329355	0.0644930068554183	0.0560678259531967	0.0630014089624905	0.0688650734093604	0.064083238068697	0.0622246965874132
-0.00694067111481294	0.0662272286873399	0.0647364611942387	0.0567801885967652	0.0623965228593338	0.0662665291403679	0.0676769432005347	0.0656575564953309
-0.0052952152679288	0.064253950452917	0.0638882624726197	0.0579998660791224	0.0653769776132846	0.0691321190969851	0.0628256258175039	0.0640288504030204
-0.00764119212146493	0.0626225572033074	0.0664017078054583	0.0582991253035722	0.0669121160325706	0.0674790900875025	0.0654807088829057	0.0632927212461794
-0.00476431843832872	0.0635719013846641	0.0635191088327981	0.0558038973011933	0.0623625685899175	0.0706081585909547	0.0645129287407528	0.0631674153465756
-0.00297123604358411	0.062318189201363	0.0626780910177304	0.0566724759127836	0.0616169951361096	0.0661897952195755	0.0632094229285576	0.0645922703362296
-0.00354555739697812	0.0624024878722376	0.0647726393817424	0.0577215278546656	0.0618108486042033	0.0676398206723444	0.0638948217216714	0.0613615878084389
-0.00276122763640095	0.0615210447017736	0.0633272562014808	0.0565962690370946	0.0593936536210155	0.0654266141624725	0.0634165494510992	0.062236795540731
-0.00371404520800063	0.0592063291442368	0.0610375035705513	0.0555116165196789	0.0605374913322159	0.0694583351126985	0.0622167350447229	0.0649337428128272
-0.00367476017467195	0.0631690270436238	0.0614299491001866	0.055868366247232	0.0590660664228538	0.0683335982113156	0.0645419102474006	0.0626971934284243
-0.00170456156196399	0.0603854602580536	0.0631298822364984	0.0590877386189422	0.0606614233216008	0.0673986593256107	0.0649315574233617	0.0629327284119319
-0.00375380510519148	0.0618977092144842	0.0607652024162015	0.0569091366793961	0.0613164473688151	0.0666380282187373	0.0659006709703765	0.0605256827640917
-0.00208502306217393	0.0599107478451502	0.0621988103256926	0.058338577780984	0.0601727677062603	0.0657475222403773	0.0647404204711772	0.0632931347729382
-0.00227882697753427	0.0617640636002826	0.0618943335154978	0.0560829154285104	0.0624841801392638	0.0688553099460438	0.0671833302845261	0.0658925506167904
-0.00263109205515585	0.0604900404950161	0.0638251554679602	0.0548099713997156	0.0616220393640882	0.0704710649386549	0.0644281754307044	0.0633255937230062
-0.00281447941779159	0.0592721876428802	0.0613490243561056	0.0563461654381237	0.0616706734111112	0.067501510109929	0.0618711122355035	0.0649961185849303
-0.00135699297203301	0.059058457617294	0.0617617830900304	0.0574397019248109	0.0602618230997	0.0688002680297733	0.0656779975409809	0.0616119890404937
-0.00157950441193711	0.0564153216747298	0.0642942983599892	0.0570858587516213	0.064107328936349	0.0684410501566672	0.0663861825003705	0.0638934364930867
-0.00143946485317957	0.0588419047032787	0.0639726192275055	0.0570662143371479	0.0616656241309181	0.0694348700793205	0.0646845259378262	0.062934543022997
0.00324367625055729	0.0569024386286503	0.0613273302184179	0.0563975670115018	0.0629176200167604	0.0693761855494609	0.0622061477168473	0.0636365578911325
-0.00323442991772864	0.0578715426127858	0.0613973725790819	0.0561441769593236	0.0652993854195071	0.0727500556363444	0.0671220473768183	0.0670908817906804
-0.00103792080190446	0.0593193359619227	0.0633993325968141	0.0562245093167425	0.0635467608099924	0.0715414199933867	0.0642620086427686	0.0633984161043609
0.00041352272432776	0.0596222028607686	0.0613443991176863	0.058156073523691	0.0633893559432205	0.0662294483065381	0.0635979801781252	0.0598741638587218
-0.00438522102157973	0.0565988856834797	0.0601780412008631	0.0569335875506168	0.0606473134749066	0.0644390959632369	0.061630151585379	0.0632333520444779
0.000735894026825143	0.0576894166837107	0.0628970824826862	0.0553399874783299	0.0623092962208055	0.0660093172107891	0.0665835815508531	0.0640184987541372
0.000123971642478301	0.0588315805942349	0.0619587686738315	0.0559847190678908	0.0647801100342627	0.0641786721391871	0.0655169568663751	0.0623827638129645
-0.00216108632609143	0.0587903336209691	0.0619514727038422	0.0578949574247988	0.0618721301596695	0.0665996397130739	0.0618733131405635	0.0650592903665483
-0.000943051291904495	0.0590576923899796	0.0627115971875553	0.0577030094372228	0.0612925662657896	0.065433756381786	0.0640258021014402	0.0620304688056121
-0.00119237504367636	0.0558184087769309	0.0631273465963045	0.0572110357454991	0.0634828483090402	0.067175102121394	0.063741261341384	0.0593913037213559
-0.00101650130597296	0.0610533270758457	0.0623828493956974	0.0567931973083519	0.063208652498744	0.0653382730886021	0.0634252812515262	0.0641956450396187
-0.00131252929470634	0.0587842602251677	0.0623342363197901	0.0558711891349299	0.0601068839294146	0.0648540827812958	0.0653188071353443	0.0621131541006364
0.000103667446584175	0.0590094623054316	0.0615040238340028	0.0577364111940111	0.0644920498424272	0.0660770487037198	0.0653615027256969	0.0628870861741885
-0.00139659128804405	0.0602437693012333	0.0642317977728301	0.0576121284552409	0.0610435168235584	0.0678759116079895	0.0610462360781279	0.065769911320545
0.000285192810858862	0.0569874217099152	0.0629053069307434	0.0556068485415037	0.0606676891405298	0.0646191249919432	0.0633638064252651	0.0617797198156097
-0.00159533065357297	0.0604826381518097	0.0633019951600402	0.0545518861812718	0.0617341184465107	0.0666563214951247	0.0637259698134369	0.0641481493178084
-0.000650571087183456	0.0600392947414239	0.0635299986695044	0.0571303640706136	0.0618901072577077	0.0667114346795313	0.0613030465115097	0.0640040731497819
-0.00140009977702242	0.0599549693985864	0.0645324049510465	0.0603483212844744	0.0668615258647927	0.0667909020318451	0.0639224578582355	0.0660570480660934
-0.00174927762493113	0.058974811161609	0.0654844963401875	0.062797731141189	0.0631147895406974	0.0670408401677584	0.0665534621240877	0.0656807853710598
8.2238254411845e-06	0.0609907082769802	0.0639204197875132	0.0603419682885845	0.0644393273734066	0.0624809504435976	0.0658681999688576	0.0606564110786435
0.000456643245599953	0.0619098955503311	0.0643508540662169	0.0579484041961432	0.0628690189435885	0.0638575970975909	0.0655924102946517	0.0623986146333151
-0.00207711424822704	0.0646486465874222	0.0640910495282648	0.0586776932954533	0.0607990822546887	0.0635306306463617	0.0630080979858502	0.062592706285469
-0.00700589718275652	0.0630403899010239	0.0605266678248254	0.0593061597968642	0.062727233940341	0.0620262267998173	0.0620351221477831	0.0637116796443976
-0.00618955105976691	0.0668568023927015	0.0643172149123351	0.0608424768813677	0.0636621744456334	0.0603815276709693	0.0647075423394219	0.0632869054728657
-0.0073413169917406	0.0661169620936911	0.0655074134269704	0.0605107041205895	0.0629849729565831	0.062430933369572	0.0642104775223505	0.0616349984698296
-0.00749235137164831	0.0713446384903369	0.0676718281629726	0.0595111229464471	0.0670969549957676	0.0645171839692791	0.0666010312263316	0.0643620035588159
-0.0161310554814278	0.0740681631611535	0.0718885961855952	0.0616017691806736	0.0662328008017056	0.0618454030259378	0.066986764108576	0.0664358983620855
-0.0163956666761714	0.0747135121943542	0.0711309651676606	0.0629932565195723	0.0720814481410278	0.0662873775048453	0.0673582222536166	0.0666327591514105
-0.0208646706635698	0.0724198485211978	0.0711927091239814	0.066359381219132	0.068915154727701	0.0665896756178997	0.0705646483695086	0.0672602382067222
-0.0167383532667681	0.073005048492443	0.0708564629267686	0.0661497827474729	0.0690765590878938	0.0614625052927506	0.0690957111189639	0.0680851168029685
-0.021204374612689	0.0726003474429461	0.0700606294917582	0.0649033793851345	0.0693885874080823	0.0619139458671343	0.0693482303793875	0.0691173259045465
-0.0201762009625045	0.0730659337331221	0.0688645213854854	0.0656041169622005	0.0749616085257099	0.0635209543351724	0.0668888048968432	0.0653776401712646
-0.0193521042329803	0.0733124768594048	0.0736148265701589	0.0634464612465399	0.0688305219579733	0.0634885639863577	0.0685384360683581	0.0660375720133024
-0.0208765123434646	0.0748663142513928	0.0714608701275896	0.0645641568440942	0.0715018133903	0.0629402674411407	0.067908961915303	0.0681639611339309
-0.0217720625711472	0.07226477303249	0.0714174895912118	0.0628530049305315	0.0685119308199542	0.0599307357166607	0.0706342673590859	0.06875075803643
-0.019001287176476	0.0719641368116521	0.0681994530185132	0.0634343862873934	0.0684222440934273	0.061714448418421	0.06751625202707	0.0692286979684698
-0.017659581051543	0.0750269635761942	0.0696811383800311	0.0625547864679949	0.0686435835143019	0.0616507629615552	0.0688148881256432	0.0704439547832829
-0.0185839541346084	0.0702279736094075	0.0699939378642198	0.062598313400548	0.0705463792337172	0.0602697236388386	0.0668818435086798	0.0697315724943243
-0.011889246386089	0.0724315837946051	0.0705645772401675	0.0631049320431504	0.0734945129903456	0.0613383850975902	0.0682144280644426	0.069211356466182
-0.0131995767111665	0.0733706775340814	0.0716520057567231	0.0646307885688669	0.0708850445850327	0.0621446390223976	0.06776464546654	0.0685743620075046
-0.0106940799387513	0.0730700329482649	0.0697296677937435	0.063497199769783	0.073552599880314	0.0649039236166264	0.0671226036723941	0.0686348579422793
-0.0123781411007059	0.0745331963457828	0.0708283530474889	0.06509944737932	0.0738688541074861	0.0626308987608101	0.0685173917116682	0.0680842457676295
-0.0128257193223748	0.0712176177622474	0.071776979746655	0.0634584832406135	0.068910726655594	0.0611254869950117	0.0685337613305157	0.0682725318290124
-0.0171665598673941	0.0747560554816712	0.069567397781221	0.063014143333214	0.0726012096306107	0.0595972228341172	0.0713180845124656	0.0656812721736775
-0.0184373540171652	0.070798470788633	0.0701859417175825	0.0636736639928065	0.0731445418951121	0.0594170203347085	0.0675885646583086	0.0679648100627186
-0.0173637511270835	0.0728737461112949	0.0712971908161604	0.0633746364851879	0.0736239534516394	0.0627100233280682	0.0720452030754188	0.0696811215820098
-0.0178928388224886	0.0746405323204624	0.0691490254161479	0.0627252598594441	0.074290986077685	0.0612645692607477	0.0679950893189509	0.0691827427163756
-0.0190549243238877	0.0746066181514727	0.0718934834142678	0.0624926271750108	0.0771180346884517	0.0607721561121663	0.069127432560354	0.064601458585208
-0.0206796133810553	0.0754255486993311	0.0715858679644492	0.0624064252726683	0.0716402919245301	0.0583447830857661	0.0680483881229057	0.0729730176831021
-0.0235475180908779	0.0742279010365105	0.0721796164911672	0.0600143643764623	0.0750297891044897	0.0614707875074419	0.0684509701517472	0.0691884550500514
-0.0188239350782783	0.0746075938064328	0.0742577043212346	0.0661698745557213	0.0792442868224539	0.0616779607466103	0.0708568955363334	0.0707411019953479
-0.0154252217870259	0.075884839411491	0.0718712849070966	0.0648486702889866	0.0795523021667222	0.0620043716987883	0.0719543075154992	0.0681286967448998
-0.017519466179979	0.0781806013680312	0.0736764379441111	0.0638694261864525	0.0769416516660486	0.0612764379302412	0.074133724844555	0.0715531177336372
-0.0102683321016316	0.0809439030121382	0.0730057432424055	0.0668312389525521	0.0802961519398196	0.0643758787570285	0.0745797615390203	0.068876653056609
-0.00771841900294035	0.0821892589862116	0.0719609770525038	0.0658458955726801	0.0854579180898397	0.0643606501960228	0.0739943052724779	0.0696068309849752
-0.0077352542340583	0.0822694008538255	0.0742465090861399	0.0671202777563831	0.0822101033117865	0.0669695565100165	0.0710550657552921	0.0698396862307031
-0.0101705236826748	0.0820923126653735	0.0752643332726649	0.066178807126909	0.0859714860996077	0.0653319699998926	0.0731449316216144	0.0705428770047587
-0.00894591753101174	0.0852723664135547	0.0753075829974495	0.0639854630412636	0.0835509981599466	0.0646064852453051	0.0727560279469329	0.0744771990226346
-0.0145193259143757	0.0836822792541198	0.0712277805628129	0.0685228040971557	0.0835356803209211	0.0635034425622406	0.0778723687835162	0.0695890092065074
-0.0118451442686024	0.0842873065811163	0.0721977756936531	0.0680883694262285	0.0850233857768092	0.0645405273316381	0.0767926641698651	0.0715840734939444
-0.0157570170038164	0.084842064036137	0.0741046586687069	0.0703167645574932	0.0831215803867549	0.0667697837501828	0.0732271782959986	0.0697561234697528
-0.0119837914241447	0.0838601628457535	0.0715012133823426	0.0683925821291987	0.0880012181130958	0.0655257349078755	0.0730982015246572	0.0724617502994419
-0.0123384905677401	0.0857902321405829	0.0750414679292259	0.0702624489029702	0.0847856042526966	0.0672869243880983	0.0729173264972265	0.0722012700411942
-0.0139983932353053	0.0851803526106614	0.0735536357649453	0.0694794099805002	0.088787181396265	0.0678781982678974	0.0773873953924144	0.0708847561165309
-0.0103372542688962	0.0862947083205606	0.0738168171584678	0.0681758012728642	0.0882046316137462	0.0688808888360032	0.0781807412392961	0.0766453197094069
-0.0102180678917587	0.0847754661116613	0.0739103698500027	0.068784633076291	0.0886354942699929	0.0697530860858205	0.0715978780109609	0.0733087967446537
-0.0168977635106114	0.0848927419090495	0.0762977395407684	0.0705316028380272	0.0831882260437374	0.0682215716036834	0.0753170245879612	0.0754471125310412
-0.00998243418384596	0.0895491140129195	0.0746466351912269	0.0713758690467527	0.0877203942431788	0.0684412611630976	0.0763346070712143	0.0776008101281239
-0.013699263010864	0.0862836513949704	0.0771759885715914	0.0689138289933098	0.0875017744906181	0.0683913066595733	0.0751887391807371	0.0745808173418804
-0.0102835649689855	0.0848549660990761	0.0758789908114071	0.0695508861788623	0.0900863526074167	0.0704783691939847	0.0777744506304524	0.0780011451170832
-0.0149912762185099	0.0844199141771795	0.0768257104061372	0.0680676850902559	0.0898501817619379	0.0668209517450377	0.0783532920453167	0.0739363170700785
-0.0190235466896941	0.0845602329074327	0.0778193284202612	0.0695686788990555	0.0902085716430297	0.068750315162543	0.0765724667420656	0.0732623833325269
-0.017368612772216	0.083144119171062	0.0784770228178559	0.0679001355559958	0.0870697390786529	0.066138981362744	0.0757015264918777	0.0735698816186493
-0.0168685400957522	0.0863474406811039	0.0748066431879013	0.0690482697467342	0.0818330889189146	0.0635302690394253	0.0742318200824378	0.0745488504989822
0.00651525855692457	0.0958208689049177	0.0759683575673954	0.0711019532804135	0.0921344698809255	0.0646695408790034	0.0824824438787232	0.0776271233729441
0.00599709029165986	0.0954399175427663	0.0765661255778227	0.0719907224851052	0.0879428621841967	0.0655583123020779	0.0762342041203227	0.0787252719857984
0.00295210077572834	0.088866799749181	0.0752458243142108	0.069800326591803	0.090818873992212	0.0631211991569392	0.0762091288564371	0.0765060595736977
0.00209830650112817	0.0858874517972576	0.0713465541291508	0.0701579549377364	0.0858161370323278	0.0635700457766573	0.0745298600545822	0.0738518070528177
-0.00219594541184962	0.0895968474930518	0.0725740746747043	0.0720789577873959	0.0857495934138005	0.0628599256258699	0.0775907870366036	0.0735820906082327
-0.0121790458760422	0.094939449313412	0.0727121721155865	0.0731047380763562	0.0934857068278407	0.0637826185626364	0.0769791279725272	0.077655062726058
-0.0331868241656547	0.100449363686803	0.0816349529128467	0.0757998678671931	0.10093578188285	0.0668024307885062	0.0811056608084855	0.078399886712979
-0.0318998342390227	0.0976284473166966	0.0797376014873561	0.0789638988998447	0.105565786646352	0.0715583168078796	0.0797361139531593	0.0767877734382688
-0.0370228739156602	0.0993101829409997	0.0768818904052227	0.0745875728576873	0.103374677864817	0.0667163704708188	0.0818654217024691	0.0791542691503253
-0.0390496499714513	0.0960424273833509	0.0780829337620771	0.0740617867215546	0.1057711978988	0.0698127396060882	0.0774122775297857	0.0788884592687418
-0.0397564284458028	0.0982547321824938	0.0754666159352589	0.0715126939280404	0.103914319749768	0.0702203404215895	0.0779158681042098	0.0793840566927776
-0.0409049813094919	0.102520953449105	0.0762107081969459	0.0758993812074609	0.106874924898474	0.0707134654801075	0.0806737718656633	0.0797495425448772
-0.0511481440298997	0.106125981506223	0.0776280113264948	0.0774668789961509	0.10795788696632	0.0681661829229897	0.0821399545807232	0.0787629100485856
-0.0517681801302505	0.10426916403343	0.0756913799894732	0.0758101328453584	0.104911857801453	0.0676564786097562	0.078749017588731	0.0819088822526539
-0.0529749498714607	0.10206517358268	0.0769411056735345	0.0761843310567197	0.104689378343027	0.0699095604003052	0.0818151072378967	0.0788025427808241
-0.0524487034787981	0.104445808141547	0.0755205717542707	0.0736681875690944	0.106339194553304	0.0707248280623953	0.0807969836921751	0.0796362361091842
-0.0550650469386865	0.10418527267474	0.0758677832158466	0.075643133065613	0.106886483413886	0.0692628120113593	0.0811311109518251	0.0766663188901808
-0.0521662573147526	0.105644381320284	0.0801054903703877	0.0777412854845471	0.109138785390647	0.0695965625521416	0.0812463768698646	0.083728715665764
-0.0548165032714228	0.104253852325284	0.0767067642543867	0.0795983403164481	0.10727090973033	0.073064981811111	0.0810356824260916	0.0809550799485761
-0.0513936935299249	0.107296853016038	0.0768633312167942	0.0760350365335602	0.108650334248354	0.0671372813480375	0.0803913409798087	0.0818495989362297
-0.0490883622306376	0.103425184067919	0.0764528656095173	0.0765742839715335	0.106746187808979	0.0702383383647384	0.082095165007727	0.0782150451791779
-0.0472503993806072	0.102059346197374	0.0770442481354715	0.0760779302061831	0.108128697401306	0.0706163742474897	0.0769793290367077	0.0815294581412776
-0.0469024404326036	0.101496326665758	0.0737443187621482	0.0765909651223685	0.101453168726304	0.0670597259589221	0.0770841657112774	0.0751388062003431
-0.0490062834538884	0.106798229023396	0.0768868269049624	0.0736455610524773	0.104971181387682	0.0680131205082161	0.0782197977379673	0.0794670204445538
-0.0482052383770797	0.102121556845623	0.072571964581422	0.0750986283439663	0.103256450833779	0.0666053608505849	0.0800047228380376	0.0752393198408266
-0.0473529643156933	0.105318519212047	0.0785445606163034	0.0777983876436284	0.105844747528245	0.0697144524644251	0.0797796289229813	0.0769944684871891
-0.0458350213704389	0.101644417336072	0.0757779950827462	0.0732142902542503	0.104996161234058	0.0670685529738029	0.0792654356424451	0.0795345108554822
-0.0513547025433701	0.101838947428466	0.0768802110450064	0.0774587060166479	0.105091566615652	0.0695508344310608	0.080818402147252	0.0825372414607786
-0.0530244635179244	0.106101849481339	0.0759384140399505	0.0786500731665974	0.10678643084274	0.0696657624883683	0.0813375600501128	0.0827624992089071
-0.0563717706459502	0.106022117394668	0.0756337987304776	0.0763056131012191	0.102233014932967	0.0659284455215467	0.0844595252693291	0.0850517066028788
-0.0563992264125588	0.106364843367724	0.0760963817212561	0.0770563115646893	0.102788852524986	0.0700284177428781	0.0819120253337636	0.0866019071733706
-0.0559699492050405	0.109437026418864	0.0776929759763923	0.076637020402183	0.103099781828137	0.0731808607216981	0.0857438339153681	0.0839888668226455
-0.0526177674383353	0.108261179857104	0.0793794045611786	0.0786274279480134	0.107095481460565	0.0720535172616955	0.0827831946085686	0.078215257196926
-0.0550106555019756	0.109547971205351	0.0786655493540937	0.0773065194318659	0.107851006802948	0.0694263849985145	0.0878132599295701	0.0818456268016943
-0.0569334718880134	0.107974490612791	0.0795967517274591	0.0783172047671921	0.110050677183887	0.0706510022777701	0.0848793719629506	0.0877826844933269
-0.0559609424881721	0.10911449247149	0.0758060559873619	0.0799589103450337	0.105383921620561	0.0700323706078635	0.0812994571755217	0.0851324031566093
-0.0578182454282666	0.107890552210364	0.0786776272167675	0.0810002492337843	0.105172130610393	0.0730202780978541	0.0849429424063048	0.0816454617995871
-0.0533751353170531	0.10754714510544	0.0790922052939611	0.0767001316793717	0.106998611565144	0.0732723846684441	0.085908392845067	0.0811307066012306
-0.0580538325306516	0.105088901862363	0.078295052059626	0.0776762956979969	0.106514775062514	0.069583608318896	0.0806899886779272	0.0835464901992848
-0.0558611902928601	0.110971258376095	0.0785087893970249	0.0800213434693543	0.107483956750681	0.07216597021211	0.0827354861882618	0.0841482784401547
-0.0562680312972284	0.105222629806505	0.07907671516289	0.0810823978919803	0.109786206053153	0.0722304588135978	0.0871769824689286	0.0818807444579639
-0.0600111206799016	0.11147598897186	0.0771612832491998	0.0832852153721158	0.108559065215206	0.0717284835178887	0.0847432393941401	0.0803447824819463
-0.0586223267568126	0.107517993449264	0.0801348028509639	0.0824555745191618	0.105183346205174	0.0724677432571017	0.0855785154630241	0.0815889476509764
-0.060681949235508	0.114567937152688	0.0811766747811712	0.0829880754168034	0.106598637458344	0.0750459823633565	0.0896740832818816	0.086968707653581
-0.0579078365873417	0.109994874064824	0.0808992289566551	0.0833118515236061	0.115935834866985	0.0701607698345417	0.0878200256274701	0.0882381788423895
-0.0607428515214631	0.112806057750458	0.083128053706173	0.0853467570327847	0.117256251447022	0.0740897845558341	0.0867557844931387	0.0851569782943579
-0.0602911860652299	0.111232671339527	0.0827774302075843	0.0836524691995911	0.116492420077768	0.0750277780666927	0.086373242401097	0.0833319558545952
-0.0559933915541583	0.111727137577412	0.0801303592874929	0.0827203054619548	0.108280399811003	0.0713271893468545	0.0923967503058989	0.0853570991494451
-0.0521839633318692	0.110054560793258	0.0842627312390647	0.0833224342793215	0.111471229202019	0.072704513822174	0.0977186989391503	0.0888737093294345
-0.0508753381352347	0.112806499463462	0.0821660993775914	0.0795491966866702	0.107115454639674	0.0696143278724131	0.0942871067078655	0.0857227454321365
-0.0587989544436916	0.11338898984442	0.0830650821508107	0.085459240422796	0.115975824819832	0.0710384495311656	0.0951430894550699	0.0883974370757049
-0.06015666889377	0.115757758493275	0.0837013628715356	0.0851299565004208	0.117787990638485	0.0754121753277543	0.0995215918313108	0.0898185447316704
-0.0629569653208548	0.114012085109876	0.0843884386897119	0.085234955899242	0.114265105952711	0.0753204015228806	0.101614885158564	0.0899214933250325
-0.0587569485294379	0.115796129808036	0.0837293033220679	0.0848297428384668	0.115210733640141	0.0767993068838666	0.0972862464769377	0.0892810633691432
-0.0621700504811264	0.113669724992977	0.0857722129730679	0.0865180665776115	0.118645198596843	0.0760540675338051	0.101756747135851	0.0894015991949258
-0.0572478694693641	0.113572792202736	0.0845354252626625	0.0883064928723773	0.117519545688602	0.076985481926686	0.0973357300050999	0.0857555442853932
-0.0551355691929855	0.109233291617494	0.0833540699270288	0.0880131260116414	0.11535056457551	0.0753608726360516	0.0991963309986463	0.0866316421760158
-0.0519217770421013	0.118332199481434	0.0787073893027202	0.0907957162313521	0.113386069091636	0.0769702529273357	0.0936645315037148	0.0863335287046268
-0.0526377954530839	0.115532904747305	0.0746318857901214	0.0861879248296434	0.112408239000857	0.0714501763708325	0.0948454977270474	0.0860446865960139
-0.0556775301631785	0.115036232269667	0.0752853615938428	0.0877647558074337	0.10996879817785	0.0708417362718363	0.0911872902621149	0.0832262663307616
-0.0535942485308498	0.119283740491088	0.076286970131745	0.0872966425247059	0.109260730946614	0.0709949990049461	0.0899017931434692	0.0875669630088595
-0.0528525153713519	0.117208868565437	0.0751793006665807	0.0876375207744759	0.11122754675971	0.0742330300770415	0.0886010569183714	0.0842592369537191
-0.0560405460614687	0.116267346526422	0.0781399876881261	0.0861408612944387	0.108313163963825	0.0723836882498956	0.0844556941753249	0.086332214387507
-0.0527027817751662	0.117387041065652	0.073714561431727	0.0845520443876154	0.107652631584699	0.0685166123126354	0.0805260638707124	0.0817541765378348
-0.055132475249666	0.114078251670262	0.0763063017642252	0.0831768784007176	0.108912182833481	0.0705129148390074	0.0798435071864936	0.0832575805277482
-0.0542793412650907	0.109479247310644	0.0722530077841578	0.0830270063024202	0.105602656955364	0.0723459688226099	0.0781017127335559	0.0803591387244846
-0.0530676406775866	0.109402661328254	0.0703365442987644	0.0826778272200307	0.106464028954561	0.0689044944339784	0.081424038591927	0.079622366995607
-0.0493512194269485	0.104050504831479	0.0702241302381227	0.0797105169665734	0.102662640494876	0.0677311205782074	0.079035850654294	0.0783957959145049
-0.0337745001508985	0.108680043850591	0.0708201824346644	0.0792918133212002	0.10379772807227	0.0679035245057472	0.0765742689994911	0.075649201803224
-0.0345526858065945	0.108543178006956	0.0704323176508728	0.0798058819530924	0.108895720189077	0.0688779547103165	0.0778234489602853	0.0782849686063469
-0.0377460072437536	0.110018503412032	0.0693767443245507	0.0798653130781345	0.107916028900514	0.0660805436163819	0.0766264303012285	0.0783635753331092
-0.0344916865320802	0.107796582862658	0.0723079589360927	0.0817373824925905	0.109384653575236	0.0724177990021788	0.0838542689915288	0.0805816477026784
