A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
327.1460092477	1.037958988813	-4.02865112742424	0.0475368045862778	3.86424653280279	-1.57547583264	3.04309837473807	-5.53483380696923
306.172294003025	1.09997992569763	-3.69130524905013	0.214488807203676	3.77589278927947	-0.552178805065168	3.30064146845888	-5.08127444332243
269.000784486687	1.02347821446159	-3.58194614097	0.17845969918351	3.68759921377365	-0.721592996104968	3.17070687572557	-5.27282862182858
278.070861756992	0.786746611862369	-3.61929509058222	0.380317345859811	3.94603716214999	-0.625954977421614	3.38213191289719	-5.08739434529232
312.27291298284	0.861894855711736	-3.71048746407628	0.475992136015198	4.02461490779416	-0.682350282681358	3.71730967928144	-4.98525131067165
292.489603973135	0.965332517743855	-3.85011502513335	0.45330489550152	4.17557101967448	-0.720907153546948	3.87267408923078	-5.61327284171784
298.251377142522	0.867338701746348	-3.73595546301051	0.431690908611814	4.1502412092647	-0.60350963008225	3.43768011995059	-6.07079586816769
287.885489608962	0.756803502842172	-3.86463390005404	0.472685738001033	4.08799900587997	-0.668725072273357	3.29119063761133	-6.14457495626505
306.129999094891	0.424079102429296	-3.91823733542353	0.797476991878602	4.03949086233579	-0.695016161904487	3.36010253076321	-5.17645253691458
310.211572344618	0.30311096185876	-3.7949878354492	0.893675006694983	3.83909126010438	-0.64326901767392	3.69666496138192	-5.47203793117345
330.245617515093	0.470024486586433	-3.75491612188449	1.2911081742247	4.14604566918019	-0.677402217291132	3.66719811703888	-5.00468353897317
334.144504905969	-0.141203899496043	-3.6940434044572	1.48305390859865	4.21968638828439	-0.683063869501027	3.91247197808886	-6.04936864486588
323.880610642128	-0.444810600823779	-3.77282318008588	2.63808194625469	4.42716277000523	-1.06463680771173	4.56762031106181	-6.16795802396097
308.167939294606	-0.455395990425483	-3.91284653839135	2.77420983860299	4.57245077609128	-1.47345120397324	4.4022081782646	-5.98794133237727
326.591803023062	-0.504490182555792	-3.57386197535257	3.0029171330334	4.6453852321957	-2.16088699003366	4.3692478322074	-5.06962741837893
331.777822128313	-0.664856024641342	-2.96771342150986	3.1258236376057	4.82967900863281	-2.63824333947422	5.01232635210439	-4.68773717614704
341.026573747821	-0.846949668108364	-3.02998067492614	3.23652014211961	4.91351667271872	-2.84563290189086	5.07990639316978	-4.53632317194751
364.524928083871	-0.853247487219822	-2.68260826537025	3.10505979430593	4.48110220628822	-2.48440565927751	3.31596341294916	-4.63667736329391
307.351047791826	-1.36729674479873	-2.46745999755435	3.12529752995365	4.37559062323261	-2.55888819753412	3.46851822089307	-3.36687455378761
319.21814963744	-1.64601896217699	-2.57662261805691	3.10674701983299	4.40626219179557	-2.64992613181691	3.49014778476829	-3.07217573628978
320.958140889447	-0.424880458250978	-2.49458503404721	2.9957904664453	4.02746020590788	-2.68000709089449	2.81301831119542	-3.06354273918572
346.223514901604	0.097221492455964	-2.20883842869278	3.20061019760119	4.30170307811762	-2.59112463289119	1.92120913575052	-3.18389808496865
316.486387029828	0.23357643122868	-2.36368599693123	2.99632532386312	4.69751429498733	-2.5084235954211	1.23353734694097	-3.27698891238483
364.800000336778	-0.963859921698985	-2.31195988860451	3.20097520447709	5.13829917272043	-2.42632763893044	-3.22754391854457	-4.66570966912901
353.410284564693	-0.80414405954983	-2.10951631107987	3.37789894797194	5.24439552050001	-2.24567235580732	-2.11721114472661	-6.104746473888
319.146187208009	-1.15202802769788	-2.17094641346543	3.40051873136598	5.95334850455018	-2.30991918276279	-2.8829629356668	-4.46152129919753
377.896185190685	-1.1787774589191	-2.38891154338876	3.52236501993592	6.23020545650006	-2.27062278016117	-2.37947129593532	-4.39775530663443
339.55444683886	-1.04556463298909	-2.42402027362656	2.822807214251	5.80280001131251	-1.26877096658573	-2.12692911390976	-3.949485219025
323.175280658448	-1.20163723399796	-2.46319356452454	2.4993268858768	5.62528547826508	-0.876481165900246	-2.56624076326658	-3.65142009625693
351.885921525672	-1.00978245340053	-2.32377823299215	2.40742271495801	5.49798877173978	-0.891742221588225	-2.71102983103922	-3.90275612918022
361.516599467958	-0.890214705637873	-2.67487849662596	2.32961836953836	5.36710543190908	-0.71367352640825	-2.6460591128686	-3.81210303001883
294.395130597455	-0.997588630141845	-3.03892529510393	2.00820795316591	5.42676515564311	-0.427192591098905	-2.83503036223579	-3.89807418034706
307.843547727291	-0.792473243785208	-3.19565095704244	2.11007474531206	5.6300400765081	-0.362362725231952	-3.55594648508693	-4.31492660331774
341.189285318126	-0.845056855376024	-3.00418766088169	1.88624076408418	5.58046213613605	-0.322503762784947	-2.77326423059193	-5.54568529372262
322.651841332188	-0.955120316042005	-2.95400845773495	1.9848825084653	5.75505044696494	0.00961967859426275	-1.37055803492005	-4.88545503460805
342.776927362346	-0.939915141209864	-3.07035388673285	1.8917188634277	5.82420754038288	0.027345848174202	0.530408942843663	-5.53476373217404
296.241814425782	-1.09587553131317	-3.14025473765421	1.86403212860384	5.7445290064992	0.157019416695935	0.0741477737392689	-5.88095785821547
308.502349480662	-1.16752054920711	-2.99622281387322	2.15147460495481	5.89398045808253	0.227951077929121	-0.348528843431987	-5.94104396420227
313.288317298467	-1.09177054544865	-2.97217723886911	1.97295979951021	5.7246405691905	0.148791806816516	0.115973354190278	-6.00178768212727
340.428379218939	-0.876733423282734	-2.9166192992292	2.14409064261315	5.83683143365738	0.247399866143026	-0.322864560357725	-5.99854302839148
316.562652535921	-0.914234785217843	-2.83784782408821	2.05963723747529	5.98767302686074	0.31004462620223	-0.513226721567063	-5.73941931370489
328.352094831512	-1.06434093115734	-3.04888162890009	1.99217023508136	5.88869500416977	0.169103035797779	-0.767846110473053	-5.94540629534208
327.771269912991	-0.891261568544134	-2.88311785446542	2.20528094402863	5.97356361413068	0.357416786586802	-0.395562673615212	-5.95258409832177
326.167939250929	-0.988870672265172	-2.82435629993999	1.98642016111065	5.83572113894299	0.366852907619441	-0.299859292029775	-5.96203885361269
339.84101225622	-1.06706482569331	-3.07143310537678	1.89304420069107	5.59066047329168	0.304823750570155	-1.13772727694958	-6.00373581296038
342.283025704557	-1.01432936433608	-2.79263625314234	2.00047273160407	5.84595954625825	0.469611941105672	-0.928517704260035	-5.73978331855892
316.400699978649	-0.78697270155451	-2.9384181693778	1.96588801769228	5.59180259789547	0.308925339235522	-1.72944061391343	-5.47668964694415
325.809188806678	-0.819327560629856	-2.82086959769167	1.87990464742459	5.71343990687928	0.365917121768859	-1.10558386618095	-5.59731219382118
314.643800663178	-0.799180738046918	-3.02778389273743	1.83715040033834	5.66997118749453	0.0855948296880402	-0.582742273465256	-5.86273123195473
327.994621721782	-0.725177685759774	-3.10372470594396	1.72566745560978	5.53922504708646	0.158411840113056	-0.173826521421513	-5.7848350043693
322.018895862296	-0.609838649798966	-3.02524851049942	1.61060688843067	5.70143999335657	0.273205222580596	0.768723619621096	-5.86689347681569
347.84148009401	-0.809064127922115	-2.82461748883193	1.60438737701144	6.04895702210829	0.0918831750455433	0.181531665346058	-5.50805967832901
325.206576637868	-0.864965945930281	-2.50591312817492	0.973629852415517	5.99428454639353	0.0209359717687518	0.328780405011061	-4.72242202907655
295.370551030547	-0.970980364026243	-1.63955884090808	0.0354134051636308	5.74254583520997	0.289212248054591	0.761907729186538	-4.08149011718744
347.133812631065	-1.06737827750734	-1.67510632074612	-0.0837297032041646	5.66231284576087	0.234869724330724	1.07180718399836	-4.07924126713304
290.726639872238	-1.02292939551955	-1.61417548367238	-0.00654031439039138	5.60289312331034	0.174196888556202	0.672181247036402	-3.73459641434325
312.835760582438	-0.976917751806522	-1.52751156840238	0.0674725837852087	5.54696702079452	0.144948276333421	0.134084895940294	-3.96862773000999
349.083277205083	-1.55001302509507	-1.69632330122797	0.360292705533823	5.5004458491657	0.717541517718951	0.757921526153666	-4.30218787909688
302.250111714658	-1.71179184522161	-1.69991493826199	0.536715557564916	5.3424573056829	0.816196070057812	0.792013550503087	-4.52370073342739
332.324737430057	-1.7688087276473	-1.62181014060012	0.487284416999026	5.23164814334696	0.681924161897413	0.740503216836833	-4.51488507176962
329.510864593345	-1.65306275869315	-1.63224955252685	0.759341726844662	5.37356311904316	0.929484004133135	1.01355176750671	-4.56592332452769
297.324117335911	-1.78946304608319	-1.65609041586553	0.478953391839638	5.40097951135917	0.996475652406742	0.629087632391205	-4.21030947835839
328.933991774917	-1.7018942218391	-1.50195679187506	0.527065378606742	5.37472261969545	0.910042552078834	0.646509226161097	-4.14325505003146
339.937724965865	-1.8602598682445	-1.60005758551917	0.460074403475768	4.97906280034004	0.816051618680294	0.656986154297989	-4.35452313748735
329.305478144166	-2.02345332356851	-1.64561648786247	0.3195434467219	4.96805695135183	0.904243289933532	0.649253612583458	-4.29535059137512
303.031883307991	-2.21565799617839	-1.71586543617278	0.284697119143783	4.25361861949881	1.88812541564968	0.784333680848839	-3.70029664705585
326.090490088723	-2.23844420877441	-1.82044271427043	0.349754455146104	4.24189666013412	1.74895648595211	0.59249161746982	-3.78826399441512
326.503845005673	-1.98155511861217	-1.63358750583666	-0.0223517875520409	4.9530414593603	2.14401037090372	0.824878906292089	-2.25531048357225
354.887128903687	-2.04430480036743	-1.8706950293616	-0.023251050707885	4.94412842655234	2.02320906527616	0.484161515823234	-2.25426929310661
320.545026498998	-2.19180456159753	-1.76020649719231	-0.078720326410249	4.84407775017428	1.87564875627483	0.786181789533284	-2.21470361983127
337.853736460388	-1.95398877578844	-1.70664431497639	-0.0406892628031514	5.03692735468787	2.05040413609655	0.632714990228525	-2.25847295338499
351.047043624795	-2.08205195838215	-1.70666973491251	-0.0507853268882425	5.23264508616284	2.02871002235758	0.579283830059702	-2.00993309872375
315.647700463345	-2.04492456089695	-1.60464483663692	0.0304976116777944	5.21031703734482	2.08748259475892	0.353305003910579	-2.1752608995597
320.435063110704	-2.19279760161817	-1.21065649739026	0.172007998692913	4.99118447965357	1.87530380273538	0.332391850322863	-1.76467136831175
345.980586713498	-2.36010205816979	-1.08107370830632	0.095718202554473	4.82514287706814	1.83718167434682	0.302072406588332	-1.76864459942985
326.911825754717	-2.06900987458154	-1.18603734461862	0.176728258475153	4.98498652555785	1.89163450270331	0.497163358912898	-1.67180385681749
283.703253164351	-2.35841155750008	-1.08782880384371	0.288633903866886	4.84698309158826	1.94033611560686	0.168140826741859	-1.6770924236331
330.150199514227	-2.22926777809077	-0.968112143960509	0.184669646390372	5.07532405757316	1.96005914456661	0.504206255493612	-1.64845420209897
339.764013856337	-2.94469464089703	-1.17037298725324	0.363399111964775	5.40824828431431	2.1644019117502	0.72010562058035	-1.64778639571918
335.162986548583	-4.35270176337424	-1.18031041803297	1.63939185898906	5.82462182871911	2.1961016390689	0.596314038106363	-1.74826638012073
333.340791351366	-4.5875775591845	-1.29060032298841	1.63797844810779	5.97867812379885	2.16963049592804	0.868713106227999	-1.61367065800866
336.599867139737	-4.44760022712652	-1.25937166093355	1.73833333014763	5.80666246825704	2.27569946813499	0.415879301060399	-1.76314802025083
366.408514978601	-4.45969783448598	-1.28719614610036	1.7966683676471	6.36423599800239	2.38849031590454	0.532522081356024	-2.29322998119456
347.004218469947	-4.34058548759947	-1.15796113214058	1.92731007119297	6.32849529564183	2.54048856815122	0.204789754240863	-2.28111762267039
332.337812445034	-4.06459152049885	-1.27662373540182	2.09146859331883	5.90037556095456	2.5100948730479	0.300869584070166	-2.41689505172999
336.371418447495	-3.98244553814797	-1.40533788423974	2.01430240613673	5.73931852442999	2.43563293324151	0.382356728819841	-2.28967619669952
326.805621152536	-3.79015729996719	-1.0871557920245	1.90799562755494	5.55293899840447	2.45319019863404	0.0464067125995867	-2.67869321923424
317.684447951814	-3.85354397604671	-1.19215350126098	1.96610181218964	5.46738603333347	2.50523972330801	-0.733797775381439	-2.50937085922011
305.653338154036	-3.65242204882083	-1.1620688711815	1.90921890449768	5.56167861829744	2.54790610365189	-1.01078780528034	-2.6870762356587
317.36075228068	-3.8396036854694	-1.21467310290109	1.95301625053014	5.4743770657312	2.62508804831926	-0.882420937794141	-2.65044830614298
329.881937463657	-4.00237121479669	-1.35429022559468	1.66006321908779	5.26958318997295	2.37121764306641	-1.02727251386697	-2.61968142701756
335.783393267566	-3.83773624013466	-1.29842782985058	1.86060420122334	5.55362844390678	2.77116373409668	-1.14349216624723	-2.50745377344066
329.966301773224	-3.7718703166503	-1.24169334103302	1.6986901520865	5.54253930345816	2.63119731063861	-1.2304427500434	-2.44331439755768
341.913403918541	-3.77734638354899	-1.1747023404106	1.71715778073516	5.43643545621463	2.53850852501475	-0.731302446150213	-2.57967331774955
330.841421412256	-3.75159966421641	-1.16273247062149	1.66441161322084	5.55879939451	2.70188099518765	-1.05918399136281	-2.65337306352657
366.035224540666	-3.52018913752374	-1.21641140663863	1.77915543418687	5.30985221412663	2.47220733703249	-0.834070619292315	-2.59869052065399
326.548165810752	-3.68023192822056	-1.29730469604481	1.8562396917629	5.46113393219981	2.62013802512654	-0.849145758817614	-2.55784933063355
319.575156002869	-3.961200374233	-1.21174634308942	1.82493562429782	5.63990568904662	2.71197184121305	-1.1242102108274	-2.74478416113779
330.656947894648	-3.80778340077484	-1.19234266844166	1.63405816204211	5.5171814464114	2.59228358809104	-1.07586273137298	-2.68490593231749
335.586455135489	-3.69933109554876	-1.32844994823785	1.81057427583186	5.40250226030796	2.70413538133648	-1.09933282162509	-2.38059535606864
328.808619292266	-3.95420369414207	-1.21284397243366	1.59843165379877	5.48129381550844	2.70450455637219	-1.30967627017717	-2.52032854054808
340.699156750631	-4.11077113431551	-1.11703440853109	1.61724314779652	6.10413128854641	2.64165627005793	-0.603761692675024	-2.34442376075298
314.044213981942	-4.02820559597219	-1.18550131782197	1.5069898434178	6.1041424519894	2.70179999248497	-0.113914294802696	-2.400599494704
322.486829092461	-4.08222571528557	-1.30288121239024	1.37942686702885	6.16405594706174	2.7627239145804	-0.0609670268314089	-2.31092445075473
349.927380664395	-4.20908847943689	-1.29200747216414	1.42480771383935	6.05209334686331	2.54239585222209	-0.0737254399212111	-2.47702130067195
333.096065864835	-4.16774302036637	-1.19872768901015	1.51855946078333	5.86410914302319	2.47458270215019	-0.220686986435558	-2.10211135599116
330.639763211104	-3.55649740821065	-1.51794657974081	1.59148087621721	5.63219544545338	2.38220093943814	-0.0966763884627627	-2.73734746885515
340.075646492707	-3.19105681062336	-1.40569642938583	1.59692636781996	5.5276993927127	2.35142791679649	-0.245134551588434	-2.9732283756863
316.097864144877	-2.87757813845399	-1.17830864332112	1.64199688360988	5.28998394474803	2.18646611183841	-0.605230154794178	-2.9623493094555
319.763060435471	-2.76144079052047	-1.15970654518195	1.91729904827199	5.37495199864578	2.17367990211246	-0.836150786592099	-3.03512476348044
334.001410917238	-2.79494689398295	-0.879550347780989	1.83210996585263	5.70126157102365	2.3086422920319	-1.38884727622177	-3.22859194573928
307.016001144546	-2.83863973975836	-0.80783551504856	2.04389270878768	5.73268217529506	2.48308972327538	-1.32233530341106	-3.1549906518066
329.189638045264	-2.4851690941063	-0.765379507805278	2.00859584998794	5.79064388777536	2.39080291870235	-1.2966067676917	-2.97143309821449
332.547192249508	-3.09408972162167	-0.893712281286366	1.90025651765605	5.54346904816367	2.35122364153704	-1.63503978760817	-3.52837809871261
349.055251371729	-3.52328656436559	-0.62798524920436	1.90944589212409	5.81979072607102	2.53339149204129	-0.608764627992152	-3.64053598326645
331.890048903319	-3.54977839030524	-0.738242399886059	1.74752181616014	5.71281366845576	2.51026559907881	-0.564748653898224	-3.59425025957593
364.942209929748	-3.06625117302058	-1.22593604386368	1.60551466230468	5.70193252745714	2.38963207234953	-0.629448314819091	-2.80577905485852
370.115879985285	-3.29534256442721	-1.1209323179137	1.54717232659117	5.43989852072046	2.49270826135106	-0.660993999295915	-2.72354290283863
333.099787456459	-3.14181687744949	-1.24022854837417	1.65682503466828	5.86094277437911	2.31851617007968	-0.701035657888014	-2.70034421293596
336.551785386873	-3.06589609466721	-1.30306274026754	1.57276537712684	5.57844271540494	2.31676431169097	-0.44347332724098	-2.73866791314635
353.452052810098	-2.91037359943331	-0.826210475470736	1.48792839044142	6.02472243226576	1.39812292894631	-0.506090580371968	-1.58381323480278
360.676402095042	-2.52772145942652	-0.597839725338525	1.68177007280353	6.16742299280049	1.11633206876618	-0.310592984915516	-1.15462715337025
346.359015209465	-2.40479829885693	-0.379198162131631	1.6568453214221	6.25489611281495	1.2055149934259	-1.24823964361894	-1.30015893845736
357.637613328828	-2.60312800487846	-0.693273649410209	1.63418458225702	6.05819274208543	0.944549658835073	-0.541747435460348	-1.2567959552146
348.6116010456	-2.24979582012376	-0.441078355631417	1.74357493411597	6.15511092618819	1.0802640331859	-0.291979510662641	-1.13312163903107
338.04516423391	-2.27919268954115	-0.47534255590761	1.73975646773943	6.03958398566437	1.06585416897245	-1.54797723348599	-1.22283707182224
360.135416061824	-2.20108047796869	-0.66503828468758	1.56568804258998	5.98486019206543	1.09448929108037	-1.01814815912206	-1.3090173992695
352.426191130002	-2.30327995484877	-0.949597396186242	1.52035594420256	5.95093169232215	0.846683522586196	-1.62309111920785	-1.38724018680312
337.917436865818	-2.00680569307661	-0.781576976823941	1.52549886494536	5.91202555633679	0.725004670234704	-1.60947959437602	-1.08314854818327
335.55774329457	-2.03749387157443	-0.832211258193799	1.76641588384357	5.79869723141754	0.834052452917583	-1.43278439344583	-1.01058297401028
347.82119772529	-1.99701004151443	-0.999596330621682	1.47075152922571	5.78339019444622	0.807849438822831	-1.51127694942133	-0.934047330841712
361.797712731197	-2.0726723825436	-0.834190543908805	1.41306789360703	5.71045999579111	0.803589690258161	-2.05684541342259	-1.21723878824854
357.309198927006	-2.03237092420719	-0.996836951920522	1.39050113378394	5.91855753768642	0.680001693628639	-2.09730554261319	-0.816808488593975
320.343742991413	-1.84009959997535	-0.720031082034571	1.43998445552365	5.41629418958222	0.870424511763451	-2.36012623682507	-1.05722667684086
304.87419662186	-1.80489708890455	-0.768316994572122	1.4860959531706	5.41781740556672	0.747099074273342	-2.29262530004828	-1.01298499779595
322.711017143435	-1.88299658890783	-1.73818437614926	1.18853821463912	5.28766774863866	0.537426740620018	-2.26142590555995	-1.05009582703273
364.984659601447	-1.78362247592707	-1.88996934519105	1.2397418719958	5.06967800488215	0.485805893472967	-1.92969390456865	-0.945689330173769
347.38293203903	-1.82756577148161	-2.02338341911243	1.39954795633262	5.23907446809546	0.588284301561004	-1.57907119135193	-0.78024504446775
317.377124729099	-1.53363970096183	-0.631199396735494	1.34111637894216	4.73811506152976	0.322863196384886	-0.719012984801611	-2.14087005288448
318.927702764506	-1.50137999276364	-0.604589175517972	1.44518581049001	4.84132244552942	0.193070979610399	-0.863475109552753	-2.35774401552196
346.199259250404	-1.45265283667954	-0.451152571761678	1.44396235249953	4.82369420269568	0.174880656269744	-0.841711769930471	-2.20601951553454
312.288110208811	-1.46806725339815	-0.699851980501481	1.39489415821266	4.77897746448968	0.126112720314588	-0.778309960840194	-2.34364601109291
337.083214494587	-1.36733385395546	-0.553387311891098	1.23044579650193	4.99113888790435	0.213602364056674	-0.97839411780986	-2.12345868357458
333.524402487802	-1.32389933684366	-0.466772958514739	0.670732633684434	4.85420770175637	0.230883426687114	-0.695930198384433	-2.12925166486013
313.469241216704	-1.01456920822785	-0.545540626196648	0.494183494771557	4.45719217982167	0.112045085060069	-0.540818732515491	-2.08660171055034
323.30058259307	-1.0860264653412	-0.591550887239956	0.449198068523489	4.06884472931866	0.0697970063402154	-0.631311205522289	-2.14001786896204
320.78631873139	-1.09189845508154	-0.379073328579372	0.117746224212224	4.09476069651886	0.021876366156847	-0.620547440364714	-2.36771004256762
291.621244242934	-0.963537239372854	-0.361061556562772	0.219033244614015	4.08517975192214	0.0311000264003905	-0.597405452341538	-2.18580420829778
309.912037869158	-0.895159517345251	-0.541653491110761	0.237807993756327	4.35149531730037	0.188477312434144	-0.686053046343672	-2.28508250378297
312.034325524829	-0.952129847030044	-0.563221666346877	0.14217526638538	4.63789754988243	0.0948953998690634	-0.557901051585218	-2.25811608315754
287.024141564971	-1.037785517699	-0.804769268322474	0.0670151886208389	4.75249198506701	-0.021207160303826	-0.27269971684961	-2.27774600123418
305.249995195532	-1.01322579830615	-0.277107586924707	0.0695640626277682	4.62403694927689	0.04668749757308	-0.580400097568593	-2.03560553929278
305.100208401445	-0.841656469578379	-0.524502840727255	0.104140562490461	4.6290908637587	0.0457915191083164	-0.693626760456647	-1.62204834459703
297.224182864014	-1.09862084985369	-0.476912601110276	-0.0337655270658723	4.75011087373078	-0.110588455356114	-0.81248835208227	-1.79584597286555
324.797348215854	-1.19101504204132	-0.519980209169751	-0.0113722949503049	4.714608965974	0.000981944042844378	-0.607459571484055	-2.03442079522003
293.787643268059	-1.08072487766086	-0.388396640056252	-0.101411468005474	4.70145124951922	-0.0165735459863958	-0.680846083140657	-2.50857058790258
311.036929907281	-0.951288888937037	-0.354654415652297	-0.0735407114359356	4.77004088233798	0.223487472382416	-0.85904096063417	-2.03598014388352
319.327329384817	-0.85448080291392	-0.419150578460226	-0.179327142452977	4.79401276464014	0.250230966856626	-0.869937533373657	-2.11682129662543
294.646075303118	-0.864099595458001	-0.183264227770084	-0.126493334068869	4.92333949562389	0.201415902402623	-0.59427242063632	-2.02961755790101
341.356103189317	-0.890885947237786	-0.768141814688965	-0.208064995071498	4.81250616275349	0.102600520757022	-0.543767201559716	-2.35231634614876
314.938868721603	-0.880462550149168	-0.37552141234	-0.09579332339073	4.83437276324402	0.0749451724972249	-0.421346934162805	-2.1997255786662
315.270124637753	-0.737622493804286	-0.586340874146686	-0.224286215565064	4.9871658230497	0.153515309860624	-0.611891472945421	-2.29337224228306
346.246246836458	-0.647809649959895	-0.831556292635656	-0.127838849150423	5.08633163565655	0.286404809656708	-0.644982810505774	-2.35284995548529
297.718200587598	-0.925560979133491	-0.749845595713777	-0.35248204835842	5.1746916592374	0.32098144677309	-0.666458233227085	-2.45611169466223
289.818470128648	-0.748401125834029	-0.801961863156285	-0.232352648547039	5.0919617734877	0.233853005787657	-0.709274870244804	-2.16392353900202
331.76815796242	-0.919211120850249	-0.749238578900819	-0.414236963726593	4.97503985493774	0.383150459638257	-0.623612909883098	-2.37262355973926
354.134512099675	-0.856124590005391	-0.72024259753701	-0.697993423336362	5.00924755176628	0.599245300838896	-0.575455156521472	-2.61252587915744
317.430889127533	-0.838704086980463	-0.635465646016216	-1.59236954820923	5.13682689625039	0.886512168860972	-0.51035424045666	-2.49227221028268
326.305942380772	-0.802937942552036	-0.631370441550964	-1.42035595913444	5.06873297913898	0.777214850237307	-0.672415095882036	-2.55547918292738
364.424652661124	-0.747613745670737	-0.612909437052095	-1.17547502502466	5.03687046352731	0.970469685832346	-0.632426727328634	-2.41489587653182
338.661716693652	-1.03302110069114	-0.621431271121567	-0.962350597360934	4.97300018414172	0.739920012056643	-0.535239995432918	-2.79159693863272
356.787436941078	-1.01298513682672	-0.637142479281069	-0.153735900813637	4.66570277879052	0.81287893641038	-0.754820503971883	-2.94286930423364
338.648819464534	-1.09514332938574	-0.596257392244104	-0.261474777510713	4.71650002795736	0.779448523699334	-0.790744136524297	-2.74101193875499
353.881011019119	-1.0468999354845	-0.542541969891029	-0.330435442094079	5.23075835536503	0.895309582462475	-0.670468036734959	-2.72188529163037
349.575522216978	-0.86958456152809	-0.624717707247392	-0.163864055681079	5.11608991880734	0.907320555330069	-0.514170383904926	-2.95500038581338
354.327869381535	-0.911707559228707	-0.65958191934472	-0.269664718398766	5.13489277447049	0.767883646849296	-0.302041784580233	-2.88786484232341
351.707405285511	-1.03431129177433	-0.868944679668497	-0.542549416393022	5.25473462991131	0.752630317941898	-0.464327647423719	-3.07619569831312
327.46377409759	-1.02201410785533	-0.883529147493886	-0.453809656221797	5.12847423497062	0.700040460956208	-0.470043076824348	-3.26053194591255
330.889459470311	-0.862914446678778	-0.838206484675048	-0.340602341411944	5.12769017080862	0.740956714520854	-0.430935513561616	-2.66226054382018
342.826685829324	-1.21330194797845	-0.82676963796401	-0.0361070641168262	4.73232233791073	0.823299068365969	0.197311741647797	-2.71070658775095
313.686221668309	-1.16397839696628	-0.925653131630536	0.199656080049402	4.37603747699405	0.982508025440065	0.575341891924022	-2.55131577862025
339.761467216927	-1.30642019919388	-0.684486134264409	-0.0951406275320354	2.97081232052338	1.45035631211974	1.01923287809052	-2.84196749686429
332.727250066691	-1.17528388105829	-0.728060593593856	-0.0488676985863177	3.0085628294102	1.62133071009051	1.059730049007	-2.73445215293713
346.487310132326	-1.1469834015183	-0.616955070733801	-0.111533309612494	3.21582727150597	1.85361803869691	1.0723016448718	-2.81458512730437
350.746529487081	-1.11957327950883	-0.554852363450474	0.0159074615070788	3.24450314504868	1.9718554934533	1.37692351783895	-2.75751533701569
328.507322606858	-1.52199858201784	-0.722640076536115	0.0686434928931353	3.80302036143785	1.73364641815025	0.979533933868408	-3.18497013576577
343.854744205375	-1.66157807104347	-0.894384733737411	-0.274636093574028	4.24238807649556	1.71902712852057	0.828913349154141	-3.33541810670389
319.701597290396	-1.39063411938141	-0.834625180412677	-0.857775448237124	4.4569437473655	1.73653383386302	0.609815815844001	-3.20587973136123
343.077257146756	-1.13371181379706	-0.474353066107962	-0.631829096387407	4.36342814992822	1.87965774157367	0.514287718437067	-2.9501511625733
303.462250309962	-1.24007821626764	0.0230596995036645	-1.30354693551336	4.42541014026596	1.26951514592412	0.509801060562759	-3.14801021700353
321.023812578509	-1.11438095534222	0.0843298394658832	-1.63321521253344	4.43122674297536	1.34455504003089	0.451067643545367	-3.34651971433343
293.390535282433	-1.22102139278988	0.692239085725961	-1.77381982298627	4.05904044570493	0.702867034485163	0.125286775547873	-2.98276635474065
312.022876402751	-1.11425364655283	1.3903129998535	-1.71063899342344	3.49265279308069	-0.130276792425772	0.113353709902767	-2.18170961838438
321.251461141454	-1.05070793029895	1.25867834881194	-1.94978401830116	3.44936123018156	-0.113540292305136	0.2954576891505	-2.22817908290751
304.415362019033	-1.14981278178347	1.39504702952781	-1.56155936131772	3.41726891328601	-0.162211150626777	0.0560294490694655	-2.18117761047241
303.107792862689	-1.0511133908876	1.46262160594016	-1.58668302928654	3.36476776968191	-0.154803063545512	0.315651616057955	-2.39242583359647
296.293103170281	-1.20424273914854	1.30219152472296	-1.93785536185979	3.30845201442572	-0.100095724466169	0.220978634460506	-2.53867728339692
324.953508356426	-1.01856429194991	1.2436654311275	-1.89666058246099	3.18250781688985	-0.0672693076152553	0.199499600906257	-2.44831852599957
309.455450768301	-0.842994806621342	0.894172146119525	-1.61439040000991	3.21744144040471	-0.316884867235612	0.175484362056783	-1.70296934419143
330.013178151104	-1.08540453610963	0.950076893906872	-1.68832847041475	3.21179336889556	-0.512039248781092	0.207716687989978	-1.57485850153826
338.33405033717	-0.855752419968339	0.935460337163781	-1.17893440450521	3.26950538420137	-0.237157719550063	0.251473973286756	-1.32779440036184
315.86519706138	-0.924052196990955	0.638972188907445	-1.14610450484223	3.01568495796019	-0.400916666055665	0.368996996601533	-0.810203406425092
294.372086599259	-1.05518161330025	0.794118823331714	-0.690806852424559	2.9415416601036	-0.553126710707034	0.194331079629131	-0.85560400898455
288.801621586104	-1.05126099815758	1.20972653014069	-0.804494600728528	3.20351809980424	-0.80909569012489	0.380390402488349	-1.10678617022763
310.578755901832	-1.20958928556514	1.14222365739826	-0.651614360699422	3.06435444542392	-1.07268529940399	0.544020974671896	-1.20224110079383
303.638201198314	-1.22324844040121	1.39974210314009	-0.634942330080275	3.15946948510813	-1.3584555757359	0.463074615296645	-1.1661768248984
320.237120762118	-1.10008721786368	0.741057271071766	-0.495319293366487	3.22019961672959	-1.42526682591174	0.786337862456837	-0.217830471437252
